parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fMeB,maman,,,,DR9(124),ehrenfels_kadar_1952,Inferred; elder and younger brother; also used for father in law in Kadar; when signified for this relationship is probably borrowed from the Malayalam 'ammaman' (= maternal uncle) (DR9:135); copied by CS from kinterm_kej.xls
fMyB,maman,,,,DR9(124),ehrenfels_kadar_1952,Inferred; elder and younger brother; also used for father in law in Kadar; when signified for this relationship is probably borrowed from the Malayalam 'ammaman' (= maternal uncle) (DR9:135); copied by CS from kinterm_kej.xls
meB,achan,,,,DR9(123),ehrenfels_kadar_1952,also for cousin; copied by CS from kinterm_kej.xls
myB,tambi,,,,DR9(123),ehrenfels_kadar_1952,also for cousin; copied by CS from kinterm_kej.xls
meZ,achi,,,,DR9(123),ehrenfels_kadar_1952,also for cousin; copied by CS from kinterm_kej.xls
meZ,tamakka,,,,DR9(123),ehrenfels_kadar_1952,also for cousin; copied by CS from kinterm_kej.xls
myZ,anuchatti,,,,DR9(123),ehrenfels_kadar_1952,a term frequently used by Malayalam-speaking plainspeople  (DR9:123); also for cousin; copied by CS from kinterm_kej.xls
mF,appan,,,,DR9(123),ehrenfels_kadar_1952,Copied by CS from kinterm_kej.xls
mM,amma,,,,DR9(123),ehrenfels_kadar_1952,Copied by CS from kinterm_kej.xls
mD,makal,,,,DR9(123),ehrenfels_kadar_1952,Copied by CS from kinterm_kej.xls
mFeB,mutappan,,,,DR9(123),ehrenfels_kadar_1952,Copied by CS from kinterm_kej.xls
mFyB,kuttyappan,,,,DR9(123),ehrenfels_kadar_1952,Copied by CS from kinterm_kej.xls
feB,achan,,,,DR9(123),ehrenfels_kadar_1952,also for cousin; copied by CS from kinterm_kej.xls
fyB,tambi,,,,DR9(123),ehrenfels_kadar_1952,also for cousin; copied by CS from kinterm_kej.xls
feZ,achi,,,,DR9(123),ehrenfels_kadar_1952,also for cousin; copied by CS from kinterm_kej.xls
feZ,tamakka,,,,DR9(123),ehrenfels_kadar_1952,also for cousin; copied by CS from kinterm_kej.xls
fyZ,anuchatti,,,,DR9(123),ehrenfels_kadar_1952,a term frequently used by Malayalam-speaking plainspeople  (DR9:123); also for cousin; copied by CS from kinterm_kej.xls
fF,appan,,,,DR9(123),ehrenfels_kadar_1952,Copied by CS from kinterm_kej.xls
fM,amma,,,,DR9(123),ehrenfels_kadar_1952,Copied by CS from kinterm_kej.xls
fD,makal,,,,DR9(123),ehrenfels_kadar_1952,Copied by CS from kinterm_kej.xls
fFeB,mutappan,,,,DR9(123),ehrenfels_kadar_1952,Copied by CS from kinterm_kej.xls
fFyB,kuttyappan,,,,DR9(123),ehrenfels_kadar_1952,Copied by CS from kinterm_kej.xls
meB,achan,,,,DR13(286),shashi_encyclopaedia_1994-1,also for cousin; copied by CS from kinterm_kej.xls
myB,tambi,,,,DR13(286),shashi_encyclopaedia_1994-1,also for cousin; copied by CS from kinterm_kej.xls
meZ,achi,,,,DR13(286),shashi_encyclopaedia_1994-1,also for cousin; copied by CS from kinterm_kej.xls
meZ,tamakka,,,,DR13(286),shashi_encyclopaedia_1994-1,also for cousin; copied by CS from kinterm_kej.xls
myZ,anuchatti,,,,DR13(286),shashi_encyclopaedia_1994-1,a term frequently used by Malayalam-speaking plainspeople  (DR9:123); also for cousin; copied by CS from kinterm_kej.xls
mF,appan,,,,DR13(286),shashi_encyclopaedia_1994-1,Copied by CS from kinterm_kej.xls
mM,amma,,,,DR13(286),shashi_encyclopaedia_1994-1,Copied by CS from kinterm_kej.xls
mD,makal,,,,DR13(286),shashi_encyclopaedia_1994-1,Copied by CS from kinterm_kej.xls
mFeB,mutappan,,,,DR13(286),shashi_encyclopaedia_1994-1,Copied by CS from kinterm_kej.xls
mFyB,kuttyappan,,,,DR13(286),shashi_encyclopaedia_1994-1,Copied by CS from kinterm_kej.xls
feB,achan,,,,DR13(286),shashi_encyclopaedia_1994-1,also for cousin; copied by CS from kinterm_kej.xls
fyB,tambi,,,,DR13(286),shashi_encyclopaedia_1994-1,also for cousin; copied by CS from kinterm_kej.xls
feZ,achi,,,,DR13(286),shashi_encyclopaedia_1994-1,also for cousin; copied by CS from kinterm_kej.xls
feZ,tamakka,,,,DR13(286),shashi_encyclopaedia_1994-1,also for cousin; copied by CS from kinterm_kej.xls
fyZ,anuchatti,,,,DR13(286),shashi_encyclopaedia_1994-1,a term frequently used by Malayalam-speaking plainspeople  (DR9:123); also for cousin; copied by CS from kinterm_kej.xls
fF,appan,,,,DR13(286),shashi_encyclopaedia_1994-1,Copied by CS from kinterm_kej.xls
fM,amma,,,,DR13(286),shashi_encyclopaedia_1994-1,Copied by CS from kinterm_kej.xls
fD,makal,,,,DR13(286),shashi_encyclopaedia_1994-1,Copied by CS from kinterm_kej.xls
fFeB,mutappan,,,,DR13(286),shashi_encyclopaedia_1994-1,Copied by CS from kinterm_kej.xls
fFyB,kuttyappan,,,,DR13(286),shashi_encyclopaedia_1994-1,Copied by CS from kinterm_kej.xls
