parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mW,mutte,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
mHF,0,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
mHM,0,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
mWF,0,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
mWM,0,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
mBW,yenge,,,,DR7(276-280),karve_kinship_1968,eBW; copied by CS from kinterm_kff.xls
mBW,kodiar,,,,DR7(276-280),karve_kinship_1968,yBW; copied by CS from kinterm_kff.xls
mBW,eravu-pekkal,,,,DR7(276-280),karve_kinship_1968,yBW; copied by CS from kinterm_kff.xls
mZH,bhāto,,,,DR7(276-280),karve_kinship_1968,eZH; copied by CS from kinterm_kff.xls
mZH,ende-thor,,,,DR7(276-280),karve_kinship_1968,yZH; copied by CS from kinterm_kff.xls
mWB,edam tor,,,,DR7(276-280),karve_kinship_1968,WeB; copied by CS from kinterm_kff.xls
mWB,erupekka,,,,DR7(276-280),karve_kinship_1968,WeB; copied by CS from kinterm_kff.xls
mWZ,enge,,,,DR7(276-280),karve_kinship_1968,WeZ; copied by CS from kinterm_kff.xls; could be 'yenge' SP
mWZ,erawu,,,,DR7(276-280),karve_kinship_1968,WeZ; copied by CS from kinterm_kff.xls
mWZ,pekkal,,,,DR7(276-280),karve_kinship_1968,WeZ; copied by CS from kinterm_kff.xls
mWZ,eru-pitti,,,,DR7(276-280),karve_kinship_1968,WeZ; copied by CS from kinterm_kff.xls
mHB,dādā,,,,DR7(276-280),karve_kinship_1968,specifically HeB; copied by CS from kinterm_kff.xls
mHB,erul,,,,DR7(276-280),karve_kinship_1968,specifically HyB; copied by CS from kinterm_kff.xls
mSW,bhanji,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
mSW,kodiaḷ,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
mDH,anne,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
mFZH,māmā,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
mFBW,pedi,,,,DR7(276-280),karve_kinship_1968,specifically FeBW; copied by CS from kinterm_kff.xls
mFBW,kuci,,,,DR7(276-280),karve_kinship_1968,specifically FeBW; copied by CS from kinterm_kff.xls
mMZH,kākā,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
mMBW,poi,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
mMBW,poyé,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fB,dādālo,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fZ,bada,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fZ,tudal,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fF,yammāl,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fF,ammāl,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fM,yāyi,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fS,marre,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fS,maru,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fD,mayyāḷ,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fFF,dado,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fFM,bāpi,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fMM,kakko,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fFB,pépe,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fFZ,poi,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fFZ,poyé,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fMB,māmā,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fMeZ,pedi,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fMyZ,kuci,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fBS,ende-maru,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fBS,koḍiār,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fBD,bhānji,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fBD,kodiaḷ,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fBD,ende,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fBD,mayyal,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fZS,marre,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fZS,maru,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fZD,mayyāḷ,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fZD,peki,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fFZD,yenge,,,,DR7(276-280),karve_kinship_1968,cross female cousin; copied by CS from kinterm_kff.xls
fFZD,marendar,,,,DR7(276-280),karve_kinship_1968,cross female cousin; copied by CS from kinterm_kff.xls
fFZD,yerawu,,,,DR7(276-280),karve_kinship_1968,cross female cousin; copied by CS from kinterm_kff.xls
fFZD,pekki,,,,DR7(276-280),karve_kinship_1968,cross female cousin; copied by CS from kinterm_kff.xls
fFBD,elladu,,,,DR7(276-280),karve_kinship_1968,parallel female cousin; copied by CS from kinterm_kff.xls
fFBD,piki,,,,DR7(276-280),karve_kinship_1968,parallel female cousin; copied by CS from kinterm_kff.xls
fMBD,yenge,,,,DR7(276-280),karve_kinship_1968,cross female cousin; copied by CS from kinterm_kff.xls
fMBD,marendar,,,,DR7(276-280),karve_kinship_1968,cross female cousin; copied by CS from kinterm_kff.xls
fMBD,yerawu,,,,DR7(276-280),karve_kinship_1968,cross female cousin; copied by CS from kinterm_kff.xls
fMBD,pekki,,,,DR7(276-280),karve_kinship_1968,cross female cousin; copied by CS from kinterm_kff.xls
fMZD,elladu,,,,DR7(276-280),karve_kinship_1968,parallel female cousin; copied by CS from kinterm_kff.xls
fMZD,piki,,,,DR7(276-280),karve_kinship_1968,parallel female cousin; copied by CS from kinterm_kff.xls
fFBS,tammuḍu,,,,DR7(276-280),karve_kinship_1968,parallel male cousin; copied by CS from kinterm_kff.xls
fFZS,bhāto,,,,DR7(276-280),karve_kinship_1968,cross male cousin; copied by CS from kinterm_kff.xls
fFZS,yerun,,,,DR7(276-280),karve_kinship_1968,cross male cousin; copied by CS from kinterm_kff.xls
fFZS,yerwupekkal,,,,DR7(276-280),karve_kinship_1968,cross male cousin; copied by CS from kinterm_kff.xls
fFZS,yeruḷ,,,,DR7(276-280),karve_kinship_1968,cross male cousin; copied by CS from kinterm_kff.xls
fMBS,bhāto,,,,DR7(276-280),karve_kinship_1968,cross male cousin; copied by CS from kinterm_kff.xls
fMBS,yerun,,,,DR7(276-280),karve_kinship_1968,cross male cousin; copied by CS from kinterm_kff.xls
fMBS,yerwupekkal,,,,DR7(276-280),karve_kinship_1968,cross male cousin; copied by CS from kinterm_kff.xls
fMBS,yeruḷ,,,,DR7(276-280),karve_kinship_1968,cross male cousin; copied by CS from kinterm_kff.xls
fMZS,tammuḍu,,,,DR7(276-280),karve_kinship_1968,parallel male cousin; copied by CS from kinterm_kff.xls
fH,mudiāl,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fW,mutte,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fHF,0,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fHM,0,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fWF,0,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fWM,0,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fBW,yenge,,,,DR7(276-280),karve_kinship_1968,eBW; copied by CS from kinterm_kff.xls
fBW,kodiar,,,,DR7(276-280),karve_kinship_1968,yBW; copied by CS from kinterm_kff.xls
fBW,eravu-pekkal,,,,DR7(276-280),karve_kinship_1968,yBW; copied by CS from kinterm_kff.xls
fZH,bhāto,,,,DR7(276-280),karve_kinship_1968,eZH; copied by CS from kinterm_kff.xls
fZH,ende-thor,,,,DR7(276-280),karve_kinship_1968,yZH; copied by CS from kinterm_kff.xls
fWB,edam tor,,,,DR7(276-280),karve_kinship_1968,WeB; copied by CS from kinterm_kff.xls
fWB,erupekka,,,,DR7(276-280),karve_kinship_1968,WeB; copied by CS from kinterm_kff.xls
fWZ,enge,,,,DR7(276-280),karve_kinship_1968,WeZ; copied by CS from kinterm_kff.xls; could be 'yenge' SP
fWZ,erawu,,,,DR7(276-280),karve_kinship_1968,WeZ; copied by CS from kinterm_kff.xls
fWZ,pekkal,,,,DR7(276-280),karve_kinship_1968,WeZ; copied by CS from kinterm_kff.xls
fWZ,eru-pitti,,,,DR7(276-280),karve_kinship_1968,WeZ; copied by CS from kinterm_kff.xls
fHB,dādā,,,,DR7(276-280),karve_kinship_1968,specifically HeB; copied by CS from kinterm_kff.xls
fHB,erul,,,,DR7(276-280),karve_kinship_1968,specifically HyB; copied by CS from kinterm_kff.xls
fSW,bhanji,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fSW,kodiaḷ,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fDH,anne,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fFZH,māmā,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fFBW,pedi,,,,DR7(276-280),karve_kinship_1968,specifically FeBW; copied by CS from kinterm_kff.xls
fFBW,kuci,,,,DR7(276-280),karve_kinship_1968,specifically FeBW; copied by CS from kinterm_kff.xls
fMZH,kākā,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fMBW,poi,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
fMBW,poyé,,,,DR7(276-280),karve_kinship_1968,copied by CS from kinterm_kff.xls
mMF,akko,,,,DR1(178),karve_kinship_1968,copied by CS from kinterm_kff.xls
fMF,akko,,,,DR1(178),karve_kinship_1968,copied by CS from kinterm_kff.xls
meB,dādāl,,,,DR1(178),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
myB,tammūṇḍ,,,,DR1(178),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
myZ,ēlāḍ,,,,DR1(177),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
mF,yammāl,,,,DR1(178),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
mF,bābo,,,,DR1(178),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
mM,yāyo,,,,DR1(178),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
mD,mayāḍ,,,,DR1(178),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
mHF,māmāl,,,,DR1(178),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
mWF,māmāl,,,,DR1(178),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
mDH,aṇḍe,,,,DR1(178),madhava_menon_encyclopaedia_1996,translated as 'son in law'; copied by CS from kinterm_kff.xls
feB,dādāl,,,,DR1(178),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
fyB,tammūṇḍ,,,,DR1(178),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
fyZ,ēlāḍ,,,,DR1(177),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
fF,yammāl,,,,DR1(178),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
fF,bābo,,,,DR1(178),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
fM,yāyo,,,,DR1(178),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
fD,mayāḍ,,,,DR1(178),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
fHF,māmāl,,,,DR1(178),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
fWF,māmāl,,,,DR1(178),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
fDH,aṇḍe,,,,DR1(178),madhava_menon_encyclopaedia_1996,translated as 'son in law'; copied by CS from kinterm_kff.xls
mMF,akko,,,,DR7(276-280),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
fMF,akko,,,,DR7(276-280),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kff.xls
