parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFyZS,firuma,,,,AUS46(115),held_papuas_2013,Inferred; NA
fFeZD,firuma,,,,AUS46(115),held_papuas_2013,Inferred; generic term for cross-cousins. source indicates marriage NOT allowed to ego
fFyZD,firuma,,,,AUS46(115),held_papuas_2013,Inferred; generic term for cross-cousins. source indicates marriage NOT allowed to ego
fMeBS,firuma,,,,AUS46(115),held_papuas_2013,Inferred; NA
fMyBS,firuma,,,,AUS46(115),held_papuas_2013,Inferred; NA
fMeBD,firuma,,,,AUS46(115),held_papuas_2013,Inferred; source indicates marriage allowed to ego
fMyBD,firuma,,,,AUS46(115),held_papuas_2013,Inferred; source indicates marriage allowed to ego
fFZeS,firuma,,,,AUS46(115),held_papuas_2013,Inferred; NA
fFZyS,firuma,,,,AUS46(115),held_papuas_2013,Inferred; NA
fFZeD,firuma,,,,AUS46(115),held_papuas_2013,Inferred; generic term for cross-cousins. source indicates marriage NOT allowed to ego
fFZyD,firuma,,,,AUS46(115),held_papuas_2013,Inferred; generic term for cross-cousins. source indicates marriage NOT allowed to ego
fMBeS,firuma,,,,AUS46(115),held_papuas_2013,Inferred; NA
fMByS,firuma,,,,AUS46(115),held_papuas_2013,Inferred; NA
fMBeD,firuma,,,,AUS46(115),held_papuas_2013,Inferred; source indicates marriage allowed to ego
fMByD,firuma,,,,AUS46(115),held_papuas_2013,Inferred; source indicates marriage allowed to ego
