parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFyZS,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
mFeBD,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
mFyBD,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
mFeZD,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
mFyZD,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
mMeBS,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
mMyBS,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
mMeZS,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
mMyZS,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
mMeBD,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
mMyBD,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
mMeZD,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
mMyZD,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
mFBeS,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
mFByS,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
mFZeS,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
mFZyS,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
mFBeD,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
mFByD,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
mFZeD,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
mFZyD,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
mMBeS,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
mMByS,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
mMZeS,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
mMZyS,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
mMBeD,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
mMByD,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
mMZeD,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
mMZyD,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
mFZD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mFBD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMBD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMZD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mFBS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mFZS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMBS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMZS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mFeBS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mFyBS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mFeZS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mFyZS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mFeBD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mFyBD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mFeZD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mFyZD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMeBS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMyBS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMeZS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMyZS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMeBD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMyBD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMeZD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMyZD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mFBeS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mFByS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mFZeS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mFZyS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mFBeD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mFByD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mFZeD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mFZyD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMBeS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMByS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMZeS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMZyS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMBeD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMByD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMZeD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mMZyD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
mE,Avanga,,,,AUS20(74),burrows_ethnology_1936-1,
mW,Tsinana,,,,AUS20(74),burrows_ethnology_1936-1,
mZH,Ma'a,,,,AUS20(74),burrows_ethnology_1936-1,
mWB,Ma'a,,,,AUS20(74),burrows_ethnology_1936-1,
mHB,Ma'a,,,,AUS20(74),burrows_ethnology_1936-1,
fB,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fZ,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
feB,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fyB,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
feZ,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fyZ,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fF,Tamana,,,,AUS20(74),burrows_ethnology_1936-1,
fM,Tsinana,,,,AUS20(74),burrows_ethnology_1936-1,
fC,Fanau,,,,AUS20(74),burrows_ethnology_1936-1,
fS,Tama,,,,AUS20(74),burrows_ethnology_1936-1,
fS,Vosa,,,,AUS20(74),burrows_ethnology_1936-1,
fD,Ta'ine,,,,AUS20(74),burrows_ethnology_1936-1,
fA,Tupuna,,,,AUS20(74),burrows_ethnology_1936-1,
fPP,Tupuna,,,,AUS20(74),burrows_ethnology_1936-1,
fFF,Tupuna,,,,AUS20(74),burrows_ethnology_1936-1,
fFM,Tupuna,,,,AUS20(74),burrows_ethnology_1936-1,
fMF,Tupuna,,,,AUS20(74),burrows_ethnology_1936-1,
fMM,Tupuna,,,,AUS20(74),burrows_ethnology_1936-1,
fCC,Makopuna,,,,AUS20(74),burrows_ethnology_1936-1,
fSS,Makopuna,,,,AUS20(74),burrows_ethnology_1936-1,
fSD,Makopuna,,,,AUS20(74),burrows_ethnology_1936-1,
fDS,Makopuna,,,,AUS20(74),burrows_ethnology_1936-1,
fDD,Makopuna,,,,AUS20(74),burrows_ethnology_1936-1,
fFB,Tamana,,,,AUS20(74),burrows_ethnology_1936-1,
fFZ,masakitange,,,,AUS20(74),burrows_ethnology_1936-1,
fMB,Tamana,,,,AUS20(74),burrows_ethnology_1936-1,
fMB,Tu'a tsinana,,,,AUS20(74),burrows_ethnology_1936-1,
fMZ,Tsinana,,,,AUS20(74),burrows_ethnology_1936-1,
fFeB,Tamana,,,,AUS20(74),burrows_ethnology_1936-1,
fFyB,Tamana,,,,AUS20(74),burrows_ethnology_1936-1,
fFeZ,masakitange,,,,AUS20(74),burrows_ethnology_1936-1,
fFyZ,masakitange,,,,AUS20(74),burrows_ethnology_1936-1,
fMeZ,Tsinana,,,,AUS20(74),burrows_ethnology_1936-1,
fMyZ,Tsinana,,,,AUS20(74),burrows_ethnology_1936-1,
fMeB,Tamana,,,,AUS20(74),burrows_ethnology_1936-1,
fMeB,Tu'a tsinana,,,,AUS20(74),burrows_ethnology_1936-1,
fMyB,Tamana,,,,AUS20(74),burrows_ethnology_1936-1,
fMyB,Tu'a tsinana,,,,AUS20(74),burrows_ethnology_1936-1,
fBS,Tama,,,,AUS20(74),burrows_ethnology_1936-1,
fBS,Vosa,,,,AUS20(74),burrows_ethnology_1936-1,
fBD,Ta'ine,,,,AUS20(74),burrows_ethnology_1936-1,
fZS,Tama,,,,AUS20(74),burrows_ethnology_1936-1,
fZS,Vosa,,,,AUS20(74),burrows_ethnology_1936-1,
fZD,Ta'ine,,,,AUS20(74),burrows_ethnology_1936-1,
feBS,Tama,,,,AUS20(74),burrows_ethnology_1936-1,
feBS,Vosa,,,,AUS20(74),burrows_ethnology_1936-1,
fyBS,Tama,,,,AUS20(74),burrows_ethnology_1936-1,
fyBS,Vosa,,,,AUS20(74),burrows_ethnology_1936-1,
feBD,Ta'ine,,,,AUS20(74),burrows_ethnology_1936-1,
fyBD,Ta'ine,,,,AUS20(74),burrows_ethnology_1936-1,
feZS,Tama,,,,AUS20(74),burrows_ethnology_1936-1,
feZS,Vosa,,,,AUS20(74),burrows_ethnology_1936-1,
fyZS,Tama,,,,AUS20(74),burrows_ethnology_1936-1,
fyZS,Vosa,,,,AUS20(74),burrows_ethnology_1936-1,
feZD,Ta'ine,,,,AUS20(74),burrows_ethnology_1936-1,
fyZD,Ta'ine,,,,AUS20(74),burrows_ethnology_1936-1,
fFZD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fFBD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fMBD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fMZD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fFBS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fFZS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fMBS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fMZS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fFeBS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fFyBS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fFeZS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fFyZS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fFeBD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fFyBD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fFeZD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fFyZD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fMeBS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fMyBS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fMeZS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fMyZS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fMeBD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fMyBD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fMeZD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fMyZD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fFBeS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fFByS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fFZeS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fFZyS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fFBeD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fFByD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fFZeD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fFZyD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fMBeS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fMByS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fMZeS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fMZyS,Tuanga'ane,,,,AUS20(74),burrows_ethnology_1936-1,
fMBeD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fMByD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fMZeD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fMZyD,Taina,,,,AUS20(74),burrows_ethnology_1936-1,
fFZD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fFBD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMBD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMZD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fFBS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fFZS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMBS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMZS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fFeBS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fFyBS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fFeZS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fFyZS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fFeBD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fFyBD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fFeZD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fFyZD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMeBS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMyBS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMeZS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMyZS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMeBD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMyBD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMeZD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMyZD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fFBeS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fFByS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fFZeS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fFZyS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fFBeD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fFByD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fFZeD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fFZyD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMBeS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMByS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMZeS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMZyS,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMBeD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMByD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMZeD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fMZyD,Mataitama,,,,AUS20(74),burrows_ethnology_1936-1,
fE,Avanga,,,,AUS20(74),burrows_ethnology_1936-1,
fH,Tamana,,,,AUS20(74),burrows_ethnology_1936-1,
fBW,Ma'a,,,,AUS20(74),burrows_ethnology_1936-1,
fWZ,Ma'a,,,,AUS20(74),burrows_ethnology_1936-1,
fHZ,Ma'a,,,,AUS20(74),burrows_ethnology_1936-1,
