parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fyB,tuagāne,,,,AUS30(46-47),huntsman_tokelau_1996,"there are terms for eldest sibling, but not elder - see AUS33"
feZ,taina,,,,AUS30(46-47),huntsman_tokelau_1996,"there are terms for eldest sibling, but not elder - see AUS33"
fyZ,taina,,,,AUS30(46-47),huntsman_tokelau_1996,"there are terms for eldest sibling, but not elder - see AUS33"
fC,tama,,,,AUS30,huntsman_tokelau_1996,
fS,tama,,,,AUS30(46-47),huntsman_tokelau_1996,
fD,tama fafine,,,,AUS30(46-47),huntsman_tokelau_1996,
fPP,tupuna,,,,AUS30(46-47),huntsman_tokelau_1996,
fFF,tupuna,,,,AUS30(46-47),huntsman_tokelau_1996,
fFM,tupuna,,,,AUS30(46-47),huntsman_tokelau_1996,
fMF,tupuna,,,,AUS30(46-47),huntsman_tokelau_1996,
fMM,tupuna,,,,AUS30(46-47),huntsman_tokelau_1996,
fCC,makupuna,,,,AUS30(46-47),huntsman_tokelau_1996,
fSS,makupuna,,,,AUS30(46-47),huntsman_tokelau_1996,
fSD,makupuna,,,,AUS30(46-47),huntsman_tokelau_1996,
fDS,makupuna,,,,AUS30(46-47),huntsman_tokelau_1996,
fDD,makupuna,,,,AUS30(46-47),huntsman_tokelau_1996,
fFB,tamana,,,,AUS30(46-47),huntsman_tokelau_1996,
fFZ,matua sa,,,,AUS30(46-47),huntsman_tokelau_1996,
fFZ,matua tauaitu,,,,AUS30(46-47),huntsman_tokelau_1996,
fFZ,matua,,,,AUS30(46-47),huntsman_tokelau_1996,
fMB,tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fMZ,matua,,,,AUS30(46-47),huntsman_tokelau_1996,
fFeB,tamana,,,,AUS30(46-47),huntsman_tokelau_1996,
fFyB,tamana,,,,AUS30(46-47),huntsman_tokelau_1996,
fFeZ,matua sa,,,,AUS30(46-47),huntsman_tokelau_1996,
fFeZ,matua tauaitu,,,,AUS30(46-47),huntsman_tokelau_1996,
fFeZ,matua,,,,AUS30(46-47),huntsman_tokelau_1996,
fFyZ,matua sa,,,,AUS30(46-47),huntsman_tokelau_1996,
fFyZ,matua tauaitu,,,,AUS30(46-47),huntsman_tokelau_1996,
fFyZ,matua,,,,AUS30(46-47),huntsman_tokelau_1996,
fMeZ,matua,,,,AUS30(46-47),huntsman_tokelau_1996,
fMyZ,matua,,,,AUS30(46-47),huntsman_tokelau_1996,
fMeB,tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fMyB,tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fBS,tama sa,,,,AUS30(46-47),huntsman_tokelau_1996,
fZS,fakatau,,,,AUS30(46-47),huntsman_tokelau_1996,
fZS,tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fZS,tama,,,,AUS30(46-47),huntsman_tokelau_1996,
feBS,tama sa,,,,AUS30(46-47),huntsman_tokelau_1996,
fyBS,tama sa,,,,AUS30(46-47),huntsman_tokelau_1996,
feZS,fakatau,,,,AUS30(46-47),huntsman_tokelau_1996,
feZS,tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
feZS,tama,,,,AUS30(46-47),huntsman_tokelau_1996,
fyZS,fakatau,,,,AUS30(46-47),huntsman_tokelau_1996,
feZS,tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
feZS,tama,,,,AUS30(46-47),huntsman_tokelau_1996,
fFZD,ilamutu,,,,AUS30(46-47),huntsman_tokelau_1996,
fFZD,fakatau tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fMBD,tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fMZD,taina,,,,AUS30(46-47),huntsman_tokelau_1996,
fFZS,ilamutu,,,,AUS30(46-47),huntsman_tokelau_1996,
fFZS,fakatau tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fMBS,tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fMZS,tuangane,,,,AUS30(46-47),huntsman_tokelau_1996,
fFeZS,ilamutu,,,,AUS30(46-47),huntsman_tokelau_1996,
fFeZS,fakatau tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fFyZS,ilamutu,,,,AUS30(46-47),huntsman_tokelau_1996,
fFyZS,fakatau tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fFeZD,ilamutu,,,,AUS30(46-47),huntsman_tokelau_1996,
fFeZD,fakatau tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fFyZD,ilamutu,,,,AUS30(46-47),huntsman_tokelau_1996,
fFyZD,fakatau tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fMeBS,tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fMyBS,tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fMeZS,tuangane,,,,AUS30(46-47),huntsman_tokelau_1996,
fMyZS,tuangane,,,,AUS30(46-47),huntsman_tokelau_1996,
fMeBD,tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fMyBD,tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fMeZD,taina,,,,AUS30(46-47),huntsman_tokelau_1996,
fMyZD,taina,,,,AUS30(46-47),huntsman_tokelau_1996,
fFZeS,ilamutu,,,,AUS30(46-47),huntsman_tokelau_1996,
fFZeS,fakatau tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fFZyS,ilamutu,,,,AUS30(46-47),huntsman_tokelau_1996,
fFZyS,fakatau tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fFZeD,ilamutu,,,,AUS30(46-47),huntsman_tokelau_1996,
fFZeD,fakatau tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fFZyD,ilamutu,,,,AUS30(46-47),huntsman_tokelau_1996,
fFZyD,fakatau tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fMBeS,tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fMByS,tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fMZeS,tuangane,,,,AUS30(46-47),huntsman_tokelau_1996,
fMZyS,tuangane,,,,AUS30(46-47),huntsman_tokelau_1996,
fMBeD,tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fMByD,tuatina,,,,AUS30(46-47),huntsman_tokelau_1996,
fMZeD,taina,,,,AUS30(46-47),huntsman_tokelau_1996,
fMZyD,taina,,,,AUS30(46-47),huntsman_tokelau_1996,
mB,taina,,,,AUS30,huntsman_tokelau_1996,
mB,taina,,,,AUS33(46-47),macgregor_ethnology_1937,
mZ,tuafafine,,,,AUS30,huntsman_tokelau_1996,
mZ,tuafafine,,,,AUS33(46-47),macgregor_ethnology_1937,
mF,tamana,,,,AUS30,huntsman_tokelau_1996,
mF,tamana,,,,AUS33(46-47),macgregor_ethnology_1937,
mM,mātua,,,,AUS30,huntsman_tokelau_1996,
mM,mātua,,,,AUS33(46-47),macgregor_ethnology_1937,
mS,ātaliki,,,,AUS30,huntsman_tokelau_1996,
mS,ātaliki,,,,AUS33(46-47),macgregor_ethnology_1937,
mD,āfafine,,,,AUS30,huntsman_tokelau_1996,
mD,āfafine,,,,AUS33(46-47),macgregor_ethnology_1937,
fB,tuagāne,,,,AUS30,huntsman_tokelau_1996,
fB,tuagāne,,,,AUS33(46-47),macgregor_ethnology_1937,
fZ,taina,,,,AUS30,huntsman_tokelau_1996,
fZ,taina,,,,AUS33(46-47),macgregor_ethnology_1937,
fF,tamana,,,,AUS30,huntsman_tokelau_1996,
fF,tamana,,,,AUS33(46-47),macgregor_ethnology_1937,
fM,mātua,,,,AUS30,huntsman_tokelau_1996,
fM,mātua,,,,AUS33(46-47),macgregor_ethnology_1937,
fS,ātaliki,,,,AUS30,huntsman_tokelau_1996,
fS,ātaliki,,,,AUS33(46-47),macgregor_ethnology_1937,
fD,āfafine,,,,AUS30,huntsman_tokelau_1996,
fD,āfafine,,,,AUS33(46-47),macgregor_ethnology_1937,
