parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mWB,ihe-,,,,AUS41(55),ivens_melanesians_1927,
mWZ,ihe-,,,,AUS41(55),ivens_melanesians_1927,
mHB,ihe-,,,,AUS41(55),ivens_melanesians_1927,
mHZ,ihe-,,,,AUS41(55),ivens_melanesians_1927,
mSW,hungao,,,,AUS41(55),ivens_melanesians_1927,
mDH,hungao,,,,AUS41(55),ivens_melanesians_1927,
mFZH,ama-,,,,AUS41(55),ivens_melanesians_1927,
mMBW,nike,,,,AUS41(55),ivens_melanesians_1927,
fB,asi-,,,,AUS41(55),ivens_melanesians_1927,"Inie is another term for brother, but is used rarely"
fZ,asi-,,,,AUS41(55),ivens_melanesians_1927,
feB,asi-,,,,AUS41(55),ivens_melanesians_1927,"Inie is another term for brother, but is used rarely"
fyB,asi-,,,,AUS41(55),ivens_melanesians_1927,"Inie is another term for brother, but is used rarely"
feZ,asi-,,,,AUS41(55),ivens_melanesians_1927,
fyZ,asi-,,,,AUS41(55),ivens_melanesians_1927,
fP,ha'ahute,,,,AUS41(64),ivens_melanesians_1927,
fF,ama-,,,,AUS41(55),ivens_melanesians_1927,mama'a used for any elder in the geberation above
fF,ma'a,,,,AUS41(55),ivens_melanesians_1927,
fM,nike,,,,AUS41(55),ivens_melanesians_1927,
fM,teitei,,,,AUS41(55),ivens_melanesians_1927,
fC,kale,,,,AUS41(55),ivens_melanesians_1927,
fC,mwela,,,,AUS41(55),ivens_melanesians_1927,
fFF,weuwe,,,,AUS41(55),ivens_melanesians_1927,
fFM,pwaapwa,,,,AUS41(55),ivens_melanesians_1927,
fMF,weuwe,,,,AUS41(55),ivens_melanesians_1927,
fMM,pwaapwa,,,,AUS41(55),ivens_melanesians_1927,
fCC,pwaapwa,,,,AUS41(55),ivens_melanesians_1927,
fSS,pwaapwa,,,,AUS41(55),ivens_melanesians_1927,
fSD,pwaapwa,,,,AUS41(55),ivens_melanesians_1927,
fDS,pwaapwa,,,,AUS41(55),ivens_melanesians_1927,
fDD,pwaapwa,,,,AUS41(55),ivens_melanesians_1927,
fFZ,nike,,,,AUS41(55),ivens_melanesians_1927,
fMB,uweli,,,,AUS41(55),ivens_melanesians_1927,
fFeZ,nike,,,,AUS41(55),ivens_melanesians_1927,
fFyZ,nike,,,,AUS41(55),ivens_melanesians_1927,
fBS,kale,,,,AUS41(55),ivens_melanesians_1927,
feBS,kale,,,,AUS41(55),ivens_melanesians_1927,
fyBS,kale,,,,AUS41(55),ivens_melanesians_1927,
fFZD,di'i,,,,AUS41(55),ivens_melanesians_1927,
fMBD,di'i,,,,AUS41(55),ivens_melanesians_1927,
fFZS,di'i,,,,AUS41(55),ivens_melanesians_1927,
fMBS,di'i,,,,AUS41(55),ivens_melanesians_1927,
fFeZS,di'i,,,,AUS41(55),ivens_melanesians_1927,
fFyZS,di'i,,,,AUS41(55),ivens_melanesians_1927,
fFeZD,di'i,,,,AUS41(55),ivens_melanesians_1927,
fFyZD,di'i,,,,AUS41(55),ivens_melanesians_1927,
fMeBS,di'i,,,,AUS41(55),ivens_melanesians_1927,
fMyBS,di'i,,,,AUS41(55),ivens_melanesians_1927,
fMeBD,di'i,,,,AUS41(55),ivens_melanesians_1927,
fMyBD,di'i,,,,AUS41(55),ivens_melanesians_1927,
fFZeS,di'i,,,,AUS41(55),ivens_melanesians_1927,
fFZyS,di'i,,,,AUS41(55),ivens_melanesians_1927,
fFZeD,di'i,,,,AUS41(55),ivens_melanesians_1927,
fFZyD,di'i,,,,AUS41(55),ivens_melanesians_1927,
fMBeS,di'i,,,,AUS41(55),ivens_melanesians_1927,
fMByS,di'i,,,,AUS41(55),ivens_melanesians_1927,
fMBeD,di'i,,,,AUS41(55),ivens_melanesians_1927,
fMByD,di'i,,,,AUS41(55),ivens_melanesians_1927,
fE,aharo,,,,AUS41(55),ivens_melanesians_1927,relations by marriage
fH,poro,,,,AUS41(55),ivens_melanesians_1927,
fW,hu'e,,,,AUS41(55),ivens_melanesians_1927,
fW,keni,,,,AUS41(55),ivens_melanesians_1927,
fHF,hungao,,,,AUS41(55),ivens_melanesians_1927,
fHM,hungao,,,,AUS41(55),ivens_melanesians_1927,
fWF,hungao,,,,AUS41(55),ivens_melanesians_1927,
fWM,hungao,,,,AUS41(55),ivens_melanesians_1927,
fBW,ihe-,,,,AUS41(55),ivens_melanesians_1927,
fZH,ihe-,,,,AUS41(55),ivens_melanesians_1927,
fWB,ihe-,,,,AUS41(55),ivens_melanesians_1927,
fWZ,ihe-,,,,AUS41(55),ivens_melanesians_1927,
fHB,ihe-,,,,AUS41(55),ivens_melanesians_1927,
fHZ,ihe-,,,,AUS41(55),ivens_melanesians_1927,
fSW,hungao,,,,AUS41(55),ivens_melanesians_1927,
fDH,hungao,,,,AUS41(55),ivens_melanesians_1927,
fFZH,ama-,,,,AUS41(55),ivens_melanesians_1927,
fMBW,nike,,,,AUS41(55),ivens_melanesians_1927,
