parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMeBS,matakainaga,,,,AUS24(101),barker_social_1985,
mMyBS,matakainaga,,,,AUS24(101),barker_social_1985,
mMeZS,matakainaga,,,,AUS24(101),barker_social_1985,
mMyZS,matakainaga,,,,AUS24(101),barker_social_1985,
mMeBD,mahakainaga,,,,AUS24(101),barker_social_1985,
mMyBD,mahakainaga,,,,AUS24(101),barker_social_1985,
mMeZD,mahakainaga,,,,AUS24(101),barker_social_1985,
mMyZD,mahakainaga,,,,AUS24(101),barker_social_1985,
mFBeS,taokete,,,,AUS24(101),barker_social_1985,
mFByS,tehina,,,,AUS24(101),barker_social_1985,
mFZeS,taokete,,,,AUS24(101),barker_social_1985,
mFZyS,tehina,,,,AUS24(101),barker_social_1985,
mFBeD,mahakainaga,,,,AUS24(101),barker_social_1985,
mFByD,mahakainaga,,,,AUS24(101),barker_social_1985,
mFZeD,mahakainaga,,,,AUS24(101),barker_social_1985,
mFZyD,mahakainaga,,,,AUS24(101),barker_social_1985,
mMBeS,taokete,,,,AUS24(101),barker_social_1985,
mMByS,tehina,,,,AUS24(101),barker_social_1985,
mMZeS,taokete,,,,AUS24(101),barker_social_1985,
mMZyS,tehina,,,,AUS24(101),barker_social_1985,
mMBeD,mahakainaga,,,,AUS24(101),barker_social_1985,
mMByD,mahakainaga,,,,AUS24(101),barker_social_1985,
mMZeD,mahakainaga,,,,AUS24(101),barker_social_1985,
mMZyD,mahakainaga,,,,AUS24(101),barker_social_1985,
fB,mahakainaga,,,,AUS24(101),barker_social_1985,
fZ,matakainaga,,,,AUS24(101),barker_social_1985,
feB,mahakainaga,,,,AUS24(101),barker_social_1985,
fyB,mahakainaga,,,,AUS24(101),barker_social_1985,
feZ,taokete,,,,AUS24(101),barker_social_1985,
fyZ,tehina,,,,AUS24(101),barker_social_1985,
fP,matua,,,,AUS24(101),barker_social_1985,
fP,matua fanau,,,,AUS24(101),barker_social_1985,
fF,matua tane,,,,AUS24(101),barker_social_1985,
fM,matua fifine,,,,AUS24(101),barker_social_1985,
fC,tama,,,,AUS24(101),barker_social_1985,
fS,tama,,,,AUS24(101),barker_social_1985,
fD,tama,,,,AUS24(101),barker_social_1985,
fA,tupua,,,,AUS24(101),barker_social_1985,
fPP,tupua,,,,AUS24(101),barker_social_1985,grandparent can also be matua if the relationship if particularly close
fFF,tupua,,,,AUS24(101),barker_social_1985,grandparent can also be matua if the relationship if particularly close
fFM,tupua,,,,AUS24(101),barker_social_1985,grandparent can also be matua if the relationship if particularly close
fMF,tupua,,,,AUS24(101),barker_social_1985,grandparent can also be matua if the relationship if particularly close
fMM,tupua,,,,AUS24(101),barker_social_1985,grandparent can also be matua if the relationship if particularly close
fCC,mokopuna,,,,AUS24(101),barker_social_1985,grandchild can also be tama is the relationship is particularly close
fSS,mokopuna,,,,AUS24(101),barker_social_1985,grandchild can also be tama is the relationship is particularly close
fSD,mokopuna,,,,AUS24(101),barker_social_1985,grandchild can also be tama is the relationship is particularly close
fDS,mokopuna,,,,AUS24(101),barker_social_1985,grandchild can also be tama is the relationship is particularly close
fDD,mokopuna,,,,AUS24(101),barker_social_1985,grandchild can also be tama is the relationship is particularly close
fFB,matua tane,,,,AUS24(101),barker_social_1985,
fFZ,matua fifine,,,,AUS24(101),barker_social_1985,
fMB,matua tane,,,,AUS24(101),barker_social_1985,
fMZ,matua fifine,,,,AUS24(101),barker_social_1985,
fFeB,matua tane,,,,AUS24(101),barker_social_1985,
fFyB,matua tane,,,,AUS24(101),barker_social_1985,
fFeZ,matua fifine,,,,AUS24(101),barker_social_1985,
fFyZ,matua fifine,,,,AUS24(101),barker_social_1985,
fMeZ,matua fifine,,,,AUS24(101),barker_social_1985,
fMyZ,matua fifine,,,,AUS24(101),barker_social_1985,
fMeB,matua tane,,,,AUS24(101),barker_social_1985,
fMyB,matua tane,,,,AUS24(101),barker_social_1985,
fFZD,matakainaga,,,,AUS24(101),barker_social_1985,
fFBD,matakainaga,,,,AUS24(101),barker_social_1985,
fMBD,matakainaga,,,,AUS24(101),barker_social_1985,
fMZD,matakainaga,,,,AUS24(101),barker_social_1985,
fFBS,mahakainaga,,,,AUS24(101),barker_social_1985,
fFZS,mahakainaga,,,,AUS24(101),barker_social_1985,
fMBS,mahakainaga,,,,AUS24(101),barker_social_1985,
fMZS,mahakainaga,,,,AUS24(101),barker_social_1985,
fFeBS,mahakainaga,,,,AUS24(101),barker_social_1985,
fFyBS,mahakainaga,,,,AUS24(101),barker_social_1985,
fFeZS,mahakainaga,,,,AUS24(101),barker_social_1985,
fFyZS,mahakainaga,,,,AUS24(101),barker_social_1985,
fFeBD,matakainaga,,,,AUS24(101),barker_social_1985,
fFyBD,matakainaga,,,,AUS24(101),barker_social_1985,
fFeZD,matakainaga,,,,AUS24(101),barker_social_1985,
fFyZD,matakainaga,,,,AUS24(101),barker_social_1985,
fMeBS,mahakainaga,,,,AUS24(101),barker_social_1985,
fMyBS,mahakainaga,,,,AUS24(101),barker_social_1985,
fMeZS,mahakainaga,,,,AUS24(101),barker_social_1985,
fMyZS,mahakainaga,,,,AUS24(101),barker_social_1985,
fMeBD,matakainaga,,,,AUS24(101),barker_social_1985,
fMyBD,matakainaga,,,,AUS24(101),barker_social_1985,
fMeZD,matakainaga,,,,AUS24(101),barker_social_1985,
fMyZD,matakainaga,,,,AUS24(101),barker_social_1985,
fFBeS,mahakainaga,,,,AUS24(101),barker_social_1985,
fFByS,mahakainaga,,,,AUS24(101),barker_social_1985,
fFZeS,mahakainaga,,,,AUS24(101),barker_social_1985,
fFZyS,mahakainaga,,,,AUS24(101),barker_social_1985,
fFBeD,taokete,,,,AUS24(101),barker_social_1985,
fFByD,tehina,,,,AUS24(101),barker_social_1985,
fFZeD,taokete,,,,AUS24(101),barker_social_1985,
fFZyD,tehina,,,,AUS24(101),barker_social_1985,
fMBeS,mahakainaga,,,,AUS24(101),barker_social_1985,
fMByS,mahakainaga,,,,AUS24(101),barker_social_1985,
fMZeS,mahakainaga,,,,AUS24(101),barker_social_1985,
fMZyS,mahakainaga,,,,AUS24(101),barker_social_1985,
fMBeD,taokete,,,,AUS24(101),barker_social_1985,
fMByD,tehina,,,,AUS24(101),barker_social_1985,
fMZeD,taokete,,,,AUS24(101),barker_social_1985,
fMZyD,tehina,,,,AUS24(101),barker_social_1985,
