parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
myBD,zanadrahalahy,,,,AUS39(145-146),linton_tanala_1933,child of my brother for both tribes
meZS,zanakay lahy,,,,AUS39(145-146),linton_tanala_1933,word for male child amongst varitra
meZS,dahy,,,,AUS39(145-146),linton_tanala_1933,word for male child amongst atsimo
meZS,zanaka anabavy,,,,AUS39(145-146),linton_tanala_1933,child of my sister
myZS,zanakay lahy,,,,AUS39(145-146),linton_tanala_1933,word for male child amongst varitra
myZS,dahy,,,,AUS39(145-146),linton_tanala_1933,word for male child amongst atsimo
myZS,zanaka anabavy,,,,AUS39(145-146),linton_tanala_1933,child of my sister
meZD,zanakay viavy,,,,AUS39(145-146),linton_tanala_1933,female child
meZD,zanaka anabavy,,,,AUS39(145-146),linton_tanala_1933,child of my sister
myZD,zanakay viavy,,,,AUS39(145-146),linton_tanala_1933,female child
myZD,zanaka anabavy,,,,AUS39(145-146),linton_tanala_1933,child of my sister
mFZD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
mFZD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
mFZD,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
mFBD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
mFBD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
mMBD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
mMBD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
mMBD,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
mMZD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
mMZD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
mFBS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
mFBS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
mFZS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
mFZS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
mFZS,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
mMBS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
mMBS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
mMBS,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
mMZS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
mMZS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
mFeBS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for eldest but not elder
mFeBS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for eldest but not elder
mFyBS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
mFyBS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
mFeZS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for eldest but not elder
mFeZS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for eldest but not elder
mFeZS,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
mFyZS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
mFyZS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
mFyZS,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
mFeBD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
mFeBD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
mFyBD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
mFyBD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
mFeZD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
mFeZD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
mFyZD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
mFyZD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
mMeBS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
mMeBS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
mMeBS,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
mMyBS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
mMyBS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
mMyBS,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
mMeZS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
mMeZS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
mMyZS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
mMyZS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
mMeBD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for eldest but not elder
mMeBD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for eldest but not elder
mMeBD,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
mMyBD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
mMyBD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
mMyBD,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
mMeZD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for eldest but not elder
mMeZD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for eldest but not elder
mMyZD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
mMyZD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
mFBeS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for eldest but not elder
mFBeS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for eldest but not elder
mFByS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
mFByS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
mFZeS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for eldest but not elder
mFZeS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for eldest but not elder
mFZeS,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
mFZyS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
mFZyS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
mFZyS,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
mFBeD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for eldest but not elder
mFBeD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for eldest but not elder
mFByD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
mFByD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
mFZeD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for eldest but not elder
mFZeD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for eldest but not elder
mFZeD,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
mFZyD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
mFZyD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
mFZyD,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
mMBeS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for eldest but not elder
mMBeS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for eldest but not elder
mMBeS,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
mMByS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
mMByS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
mMByS,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
mMZeS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for eldest but not elder
mMZeS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for eldest but not elder
mMZyS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
mMZyS,rahalahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
mMBeD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for eldest but not elder
mMBeD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for eldest but not elder
mMBeD,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
mMByD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
mMByD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
mMByD,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
mMZeD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for eldest but not elder
mMZeD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for eldest but not elder
mMZyD,anakavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
mMZyD,anabavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
mE,vady,,,,AUS39(145-146),linton_tanala_1933,used by varitra
mW,vady,,,,AUS39(145-146),linton_tanala_1933,used by varitra
mZH,vady lahy,,,,AUS39(145-146),linton_tanala_1933,
mWB,vady lahy,,,,AUS39(145-146),linton_tanala_1933,
mWZ,tompontranoko,,,,AUS39(145-146),linton_tanala_1933,used by atsimo
mWZ,vady,,,,AUS39(145-146),linton_tanala_1933,used by varitra
mFeB,rahalahiandray,,,,AUS39(145-146),linton_tanala_1933,Inferred; for varitra
mFeB,rahalahiandraiko,,,,AUS39(145-146),linton_tanala_1933,Inferred; for atsimo
mFyB,rahalahiandray,,,,AUS39(145-146),linton_tanala_1933,Inferred; for varitra
mFyB,rahalahiandraiko,,,,AUS39(145-146),linton_tanala_1933,Inferred; for atsimo
mFeZ,anabavaniabako,,,,AUS39(145-146),linton_tanala_1933,Inferred; for varitra
mFeZ,anabavanbaba,,,,AUS39(145-146),linton_tanala_1933,Inferred; for atsimo
mFyZ,anabavaniabako,,,,AUS39(145-146),linton_tanala_1933,Inferred; for varitra
mFyZ,anabavanbaba,,,,AUS39(145-146),linton_tanala_1933,Inferred; for atsimo
mMeZ,rahavaviandreny,,,,AUS39(145-146),linton_tanala_1933,Inferred; for both tribes
mMyZ,rahavaviandreny,,,,AUS39(145-146),linton_tanala_1933,Inferred; for both tribes
mMeB,analahiadreny,,,,AUS39(145-146),linton_tanala_1933,Inferred; for varitra
mMeB,anadhiandreny,,,,AUS39(145-146),linton_tanala_1933,Inferred; for atsimo
mMyB,analahiadreny,,,,AUS39(145-146),linton_tanala_1933,Inferred; for varitra
mMyB,anadhiandreny,,,,AUS39(145-146),linton_tanala_1933,Inferred; for atsimo
fB,analahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
fB,anadahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
fZ,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
fZ,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
feB,analahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for eldest but not elder
feB,anadahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for eldest but not elder
fyB,analahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
fyB,anadahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
feZ,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for eldest but not elder
feZ,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for eldest but not elder
fyZ,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
fyZ,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
fF,baba,,,,AUS39(145-146),linton_tanala_1933,
fC,zanakay,,,,AUS39(145-146),linton_tanala_1933,
fS,zanakay lahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; ordinarliy used by parent to child and uncle/aunt to niece/nephew
fS,dahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; ordinarliy used by parent to child and uncle/aunt to niece/nephew
fD,zanakay viavy,,,,,,
fFF,bebe,,,,AUS39(145-146),linton_tanala_1933,
fFM,vavy,,,,AUS39(145-146),linton_tanala_1933,
fMF,bebe,,,,AUS39(145-146),linton_tanala_1933,
fMM,vavy,,,,AUS39(145-146),linton_tanala_1933,
fCC,zafy,,,,AUS39(145-146),linton_tanala_1933,
fSS,zafy,,,,AUS39(145-146),linton_tanala_1933,
fSD,zafy,,,,AUS39(145-146),linton_tanala_1933,
fDS,zafy,,,,AUS39(145-146),linton_tanala_1933,
fDD,zafy,,,,AUS39(145-146),linton_tanala_1933,
fFB,rahalahiandray,,,,AUS39(145-146),linton_tanala_1933,for varitra
fFB,rahalahiandraiko,,,,AUS39(145-146),linton_tanala_1933,for atsimo
fFZ,anabavaniabako,,,,AUS39(145-146),linton_tanala_1933,for varitra
fFZ,anabavanbaba,,,,AUS39(145-146),linton_tanala_1933,for atsimo
fMB,analahiadreny,,,,AUS39(145-146),linton_tanala_1933,for varitra
fMB,anadhiandreny,,,,AUS39(145-146),linton_tanala_1933,for atsimo
fMZ,rahavaviandreny,,,,AUS39(145-146),linton_tanala_1933,for both tribes
fBS,zanakay lahy,,,,AUS39(145-146),linton_tanala_1933,word for male child amongst varitra
fBS,dahy,,,,AUS39(145-146),linton_tanala_1933,word for male child amongst atsimo
fBS,zanadrahalahy,,,,AUS39(145-146),linton_tanala_1933,child of my brother for both tribes
fBD,zanakay viavy,,,,AUS39(145-146),linton_tanala_1933,female child
fBD,zanadrahalahy,,,,AUS39(145-146),linton_tanala_1933,child of my brother for both tribes
fZS,zanakay lahy,,,,AUS39(145-146),linton_tanala_1933,word for male child amongst varitra
fZS,dahy,,,,AUS39(145-146),linton_tanala_1933,word for male child amongst atsimo
fZS,zanaka anabavy,,,,AUS39(145-146),linton_tanala_1933,child of my sister
fZD,zanakay viavy,,,,AUS39(145-146),linton_tanala_1933,female child
fZD,zanaka anabavy,,,,AUS39(145-146),linton_tanala_1933,child of my sister
feBS,zanakay lahy,,,,AUS39(145-146),linton_tanala_1933,word for male child amongst varitra
feBS,dahy,,,,AUS39(145-146),linton_tanala_1933,word for male child amongst atsimo
feBS,zanadrahalahy,,,,AUS39(145-146),linton_tanala_1933,child of my brother for both tribes
fyBS,zanakay lahy,,,,AUS39(145-146),linton_tanala_1933,word for male child amongst varitra
fyBS,dahy,,,,AUS39(145-146),linton_tanala_1933,word for male child amongst atsimo
fyBS,zanadrahalahy,,,,AUS39(145-146),linton_tanala_1933,child of my brother for both tribes
feBD,zanakay viavy,,,,AUS39(145-146),linton_tanala_1933,female child
feBD,zanadrahalahy,,,,AUS39(145-146),linton_tanala_1933,child of my brother for both tribes
fyBD,zanakay viavy,,,,AUS39(145-146),linton_tanala_1933,female child
fyBD,zanadrahalahy,,,,AUS39(145-146),linton_tanala_1933,child of my brother for both tribes
feZS,zanakay lahy,,,,AUS39(145-146),linton_tanala_1933,word for male child amongst varitra
feZS,dahy,,,,AUS39(145-146),linton_tanala_1933,word for male child amongst atsimo
feZS,zanaka anabavy,,,,AUS39(145-146),linton_tanala_1933,child of my sister
fyZS,zanakay lahy,,,,AUS39(145-146),linton_tanala_1933,word for male child amongst varitra
fyZS,dahy,,,,AUS39(145-146),linton_tanala_1933,word for male child amongst atsimo
fyZS,zanaka anabavy,,,,AUS39(145-146),linton_tanala_1933,child of my sister
feZD,zanakay viavy,,,,AUS39(145-146),linton_tanala_1933,female child
feZD,zanaka anabavy,,,,AUS39(145-146),linton_tanala_1933,child of my sister
fyZD,zanakay viavy,,,,AUS39(145-146),linton_tanala_1933,female child
fyZD,zanaka anabavy,,,,AUS39(145-146),linton_tanala_1933,child of my sister
fFZD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
fFZD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
fFZD,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
fFBD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
fFBD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
fMBD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
fMBD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
fMBD,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
fMZD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
fMZD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
fFBS,analahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
fFBS,anadahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
fFZS,analahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
fFZS,anadahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
fFZS,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
fMBS,analahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
fMBS,anadahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
fMBS,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
fMZS,analahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
fMZS,anadahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
fFeBS,analahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for eldest but not elder
fFeBS,anadahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for eldest but not elder
fFyBS,analahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
fFyBS,anadahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
fFeZS,analahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for eldest but not elder
fFeZS,anadahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for eldest but not elder
fFeZS,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
fFyZS,analahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
fFyZS,anadahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
fFyZS,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
fFeBD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
fFeBD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
fFyBD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
fFyBD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
fFeZD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
fFeZD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
fFyZD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe
fFyZD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe
fMeBS,analahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
fMeBS,anadahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
fMeBS,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
fMyBS,analahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
fMyBS,anadahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
fMyBS,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
fMeZS,analahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
fMeZS,anadahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
fMyZS,analahy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
fMyZS,anadahy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
fMeBD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for eldest but not elder
fMeBD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for eldest but not elder
fMeBD,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
fMyBD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
fMyBD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for youngest but not younger
fMyBD,anjaravady,,,,AUS39(145-146),linton_tanala_1933,potential spouse for varitra tribe
fMeZD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for eldest but not elder
fMeZD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for atsimo tribe; tanala have a term for eldest but not elder
fMyZD,rahavavy,,,,AUS39(145-146),linton_tanala_1933,for varitra tribe; tanala have a term for youngest but not younger
