"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFeZD","",,"male speaker's father's older sister's daughter",,,"",""
"mFyZD","",,"male speaker's father's younger sister's daughter",,,"",""
"mMeBS","",,"male speaker's mother's older brother's son",,,"",""
"mMyBS","",,"male speaker's mother's younger brother's son",,,"",""
"mMeZS","",,"male speaker's mother's older sister's son",,,"",""
"mMyZS","",,"male speaker's mother's younger sister's son",,,"",""
"mMeBD","",,"male speaker's mother's older brother's daughter",,,"",""
"mMyBD","",,"male speaker's mother's younger brother's daughter",,,"",""
"mMeZD","",,"male speaker's mother's older sister's daughter",,,"",""
"mMyZD","",,"male speaker's mother's younger sister's daughter",,,"",""
"mFBeS","",,"male speaker's father's brother's older son",,,"",""
"mFByS","",,"male speaker's father's brother's younger son",,,"",""
"mFZeS","",,"male speaker's father's sister's older son",,,"",""
"mFZyS","",,"male speaker's father's sister's younger son",,,"",""
"mFBeD","",,"male speaker's father's brother's older daughter",,,"",""
"mFByD","",,"male speaker's father's brother's younger daughter",,,"",""
"mFZeD","",,"male speaker's father's sister's older daughter",,,"",""
"mFZyD","",,"male speaker's father's sister's younger daughter",,,"",""
"mMBeS","",,"male speaker's mother's brother's older son",,,"",""
"mMByS","",,"male speaker's mother's brother's younger son",,,"",""
"mMZeS","",,"male speaker's mother's sister's older son",,,"",""
"mMZyS","",,"male speaker's mother's sister's younger son",,,"",""
"mMBeD","",,"male speaker's mother's brother's older daughter",,,"",""
"mMByD","",,"male speaker's mother's brother's younger daughter",,,"",""
"mMZeD","",,"male speaker's mother's sister's older daughter",,,"",""
"mMZyD","",,"male speaker's mother's sister's younger daughter",,,"",""
"mE","",,"male speaker's spouse",,,"",""
"mH","",,"male speaker's husband",,,"",""
"mW","a hihin tagoan",,"male speaker's wife",,210,"Schneider_2012","my wife"
"mHF","",,"male speaker's husband's father",,,"",""
"mHM","",,"male speaker's husband's mother",,,"",""
"mWF","suhan",,"male speaker's wife's father",,210,"Schneider_2012",""
"mWM","suhan",,"male speaker's wife's mother",,210,"Schneider_2012",""
"mBW","suhan",,"male speaker's brother's wife",,210,"Schneider_2012",""
"mBW","ehan",,"male speaker's brother's wife",,210,"Schneider_2012","in-married woman in the same generation as ego"
"mZH","suhan",,"male speaker's sister's husband",,210,"Schneider_2012",""
"mZH","halis",,"male speaker's sister's husband",,210,"Schneider_2012",""
"mWB","suhan",,"male speaker's wife's brother",,210,"Schneider_2012",""
"mWZ","suhan",,"male speaker's wife's sister",,210,"Schneider_2012",""
"mHB","",,"male speaker's husband's brother",,,"",""
"mHZ","",,"male speaker's husband's sister",,,"",""
"mco-W","",,"male speaker's co-wife",,,"",""
"mco-H","",,"male speaker's co-husband",,,"",""
"mFW(notM)","",,"male speaker's father's wife (not mother)",,,"",""
"mMH(notF)","",,"male speaker's mother's husband (not father)",,,"",""
"mSW","suhan",,"male speaker's son's wife",,210,"Schneider_2012",""
"mSW","ehis",,"male speaker's son's wife",,210,"Schneider_2012","in-married woman in the generation below ego"
"mSWM","",,"male speaker's son's wife's mother",,,"",""
"mSWF","",,"male speaker's son's wife's father",,,"",""
"mDH","suhan",,"male speaker's daughter's husband",,210,"Schneider_2012",""
"mDH","halis",,"male speaker's daughter's husband",,210,"Schneider_2012",""
"mDHM","",,"male speaker's daughter's husband's mother",,,"",""
"mDHF","",,"male speaker's daughter's husband's father",,,"",""
"mFZH","",,"male speaker's father's sister's husband",,,"",""
"mFBW","",,"male speaker's father's brother's wife",,,"",""
"mMZH","",,"male speaker's mother's sister's husband",,,"",""
"mMBW","",,"male speaker's mother's brother's wife",,,"",""
"mBDH","hahagon",,"male speaker's brother's daughter's husband",,210,"Schneider_2012","inferred"
"mZDH","hahagon",,"male speaker's sister's daughter's husband",,210,"Schneider_2012","inferred"
"fG","",,"female speaker's sibling",,,"",""
"fB","motohan",,"female speaker's brother",,209,"Schneider_2012",""
"fZ","munasin",,"female speaker's sister",,210,"Schneider_2012",""
"feB","",,"female speaker's elder brother",,,"",""
"fyB","",,"female speaker's younger brother",,,"",""
"feZ","",,"female speaker's elder sister",,,"",""
"fyZ","",,"female speaker's younger sister",,,"",""
"fP","",,"female speaker's parent",,,"",""
"fF","muntaman",,"female speaker's father",,209,"Schneider_2012","Address term: titi"
"fM","muntsinan",,"female speaker's mother",,209,"Schneider_2012","Address term: kawa"
"fC","",,"female speaker's child",,,"",""
"fS","munatun",,"female speaker's son",,210,"Schneider_2012","used by tsunon for all members of the pinaposa in the generation below ego"
"fS","a pian tson",,"female speaker's son",,210,"Schneider_2012","inferred; used by tsunon for all members of the pinaposa in the generation below ego"
"fD","munatun",,"female speaker's daughter",,210,"Schneider_2012","used by tsunon for all members of the pinaposa in the generation below ego"
"fD","a pian hihin",,"female speaker's daughter",,210,"Schneider_2012","inferred; used by tsunon for all members of the pinaposa in the generation below ego"
"fA","",,"female speaker's ancestor",,,"",""
"fPP","",,"female speaker's grandparent",,,"",""
"fFF","tubugi",,"female speaker's father's father",,209,"Schneider_2012",""
"fFM","tubugi",,"female speaker's father's mother",,209,"Schneider_2012",""
"fMF","tubugi",,"female speaker's mother's father",,209,"Schneider_2012",""
"fMM","tubugi",,"female speaker's mother's mother",,209,"Schneider_2012",""
"fMMZ","tubugi",,"female speaker's mother's mother's sister",,209,"Schneider_2012",""
"fMMB","tubugi",,"female speaker's mother's mother's brother",,209,"Schneider_2012",""
"fMFB","tubugi",,"female speaker's mother's father's brother",,209,"Schneider_2012",""
"fMFZ","tubugi",,"female speaker's mother's father's sister",,209,"Schneider_2012",""
"fFMZ","tubugi",,"female speaker's father's mother's sister",,209,"Schneider_2012",""
"fFMB","tubugi",,"female speaker's father's mother's brother",,209,"Schneider_2012",""
"fFFB","tubugi",,"female speaker's father's father's brother",,209,"Schneider_2012",""
"fFFZ","tubugi",,"female speaker's father's father's sister",,209,"Schneider_2012",""
"fCC","",,"female speaker's grandchild",,,"",""
"fSS","tubunei",,"female speaker's son's son",,209,"Schneider_2012","all children in the village two generations below ego"
"fSD","tubunei",,"female speaker's son's daughter",,209,"Schneider_2012","all children in the village two generations below ego"
"fDS","tubunei",,"female speaker's daughter's son",,209,"Schneider_2012","all children in the village two generations below ego"
"fDD","tubunei",,"female speaker's daughter's daughter",,209,"Schneider_2012","all children in the village two generations below ego"
"fFB","hataman",,"female speaker's father's brother",,209,"Schneider_2012","Address term: titi"
"fFZ","hatsinan",,"female speaker's father's sister",,209,"Schneider_2012","Address term: kawa"
"fMB","sungut",,"female speaker's mother's brother",,209,"Schneider_2012","Address term: kawa"
"fMB","hasungut",,"female speaker's mother's brother",,209,"Schneider_2012","inferred; all men of ego's matrilineage in the generation above ego"
"fMZ","hatsinan",,"female speaker's mother's sister",,209,"Schneider_2012","Address term: kawa"
"fFeB","",,"female speaker's father's older brother",,,"",""
"fFyB","",,"female speaker's father's younger brother",,,"",""
"fFeZ","",,"female speaker's father's older sister",,,"",""
"fFyZ","",,"female speaker's father's younger sister",,,"",""
"fMeZ","",,"female speaker's mother's older sister",,,"",""
"fMyZ","",,"female speaker's mother's younger sister",,,"",""
"fMeB","",,"female speaker's mother's older brother",,,"",""
"fMyB","",,"female speaker's mother's younger brother",,,"",""
"fBS","",,"female speaker's brother's son",,,"",""
"fBD","",,"female speaker's brother's daughter",,,"",""
"fZS","",,"female speaker's sister's son",,,"",""
"fZD","",,"female speaker's sister's daughter",,,"",""
"feBS","",,"female speaker's older brother's son",,,"",""
"fyBS","",,"female speaker's younger brother's son",,,"",""
"feBD","",,"female speaker's older brother's daughter",,,"",""
"fyBD","",,"female speaker's younger brother's daughter",,,"",""
"feZS","",,"female speaker's older sister's son",,,"",""
"fyZS","",,"female speaker's younger sister's son",,,"",""
"feZD","",,"female speaker's older sister's daughter",,,"",""
"fyZD","",,"female speaker's younger sister's daughter",,,"",""
"fFZD","hinas",,"female speaker's father's sister's daughter",,210,"Schneider_2012",""
"fFBD","(ha)munasin",,"female speaker's father's brother's daughter",,210,"Schneider_2012",""
"fMBD","hinas",,"female speaker's mother's brother's daughter",,210,"Schneider_2012",""
"fMZD","(ha)munasin",,"female speaker's mother's sister's daughter",,210,"Schneider_2012",""
"fFBS","(ha)motohan",,"female speaker's father's brother's son",,209,"Schneider_2012",""
"fFZS","hinas",,"female speaker's father's sister's son",,210,"Schneider_2012",""
"fMBS","hinas",,"female speaker's mother's brother's son",,210,"Schneider_2012",""
"fMZS","(ha)motohan",,"female speaker's mother's sister's son",,209,"Schneider_2012",""
"fFeBS","",,"female speaker's father's older brother's son",,,"",""
"fFyBS","",,"female speaker's father's younger brother's son",,,"",""
"fFeZS","",,"female speaker's father's older sister's son",,,"",""
"fFyZS","",,"female speaker's father's younger sister's son",,,"",""
"fFeBD","",,"female speaker's father's older brother's daughter",,,"",""
"fFyBD","",,"female speaker's father's younger brother's daughter",,,"",""
"fFeZD","",,"female speaker's father's older sister's daughter",,,"",""
"fFyZD","",,"female speaker's father's younger sister's daughter",,,"",""
"fMeBS","",,"female speaker's mother's older brother's son",,,"",""
"fMyBS","",,"female speaker's mother's younger brother's son",,,"",""
"fMeZS","",,"female speaker's mother's older sister's son",,,"",""
"fMyZS","",,"female speaker's mother's younger sister's son",,,"",""
"fMeBD","",,"female speaker's mother's older brother's daughter",,,"",""
"fMyBD","",,"female speaker's mother's younger brother's daughter",,,"",""
"fMeZD","",,"female speaker's mother's older sister's daughter",,,"",""
"fMyZD","",,"female speaker's mother's younger sister's daughter",,,"",""
"fFBeS","",,"female speaker's father's brother's older son",,,"",""
"fFByS","",,"female speaker's father's brother's younger son",,,"",""
"fFZeS","",,"female speaker's father's sister's older son",,,"",""
"fFZyS","",,"female speaker's father's sister's younger son",,,"",""
"fFBeD","",,"female speaker's father's brother's older daughter",,,"",""
"fFByD","",,"female speaker's father's brother's younger daughter",,,"",""
"fFZeD","",,"female speaker's father's sister's older daughter",,,"",""
"fFZyD","",,"female speaker's father's sister's younger daughter",,,"",""
"fMBeS","",,"female speaker's mother's brother's older son",,,"",""
"fMByS","",,"female speaker's mother's brother's younger son",,,"",""
"fMZeS","",,"female speaker's mother's sister's older son",,,"",""
"fMZyS","",,"female speaker's mother's sister's younger son",,,"",""
"fMBeD","",,"female speaker's mother's brother's older daughter",,,"",""
"fMByD","",,"female speaker's mother's brother's younger daughter",,,"",""
"fMZeD","",,"female speaker's mother's sister's older daughter",,,"",""
"fMZyD","",,"female speaker's mother's sister's younger daughter",,,"",""
"fE","",,"female speaker's spouse",,,"",""
"fH","a tson tagoan",,"female speaker's husband",,210,"Schneider_2012","my husband"
"fW","",,"female speaker's wife",,,"",""
"fHF","suhan",,"female speaker's husband's father",,210,"Schneider_2012",""
"fHM","suhan",,"female speaker's husband's mother",,210,"Schneider_2012",""
"fWF","",,"female speaker's wife's father",,,"",""
"fWM","",,"female speaker's wife's mother",,,"",""
"fBW","suhan",,"female speaker's brother's wife",,210,"Schneider_2012",""
"fBW","ehan",,"female speaker's brother's wife",,210,"Schneider_2012","in-married woman in the same generation as ego"
"fZH","suhan",,"female speaker's sister's husband",,210,"Schneider_2012",""
"fZH","halis",,"female speaker's sister's husband",,210,"Schneider_2012",""
"fWB","",,"female speaker's wife's brother",,,"",""
"fWZ","",,"female speaker's wife's sister",,,"",""
"fHB","suhan",,"female speaker's husband's brother",,210,"Schneider_2012",""
"fHZ","suhan",,"female speaker's husband's sister",,210,"Schneider_2012",""
"fco-W","",,"female speaker's co-wife",,,"",""
"fco-H","",,"female speaker's co-husband",,,"",""
"fFW(notM)","",,"female speaker's father's wife (not mother)",,,"",""
"fMH(notF)","",,"female speaker's wife's husband (not father)",,,"",""
"fSW","suhan",,"female speaker's son's wife",,210,"Schneider_2012",""
"fSW","ehis",,"female speaker's son's wife",,210,"Schneider_2012","in-married woman in the generation below ego"
"fSWM","",,"female speaker's son's wife's mother",,,"",""
"fSWF","",,"female speaker's son's wife's father",,,"",""
"fDH","suhan",,"female speaker's daughter's husband",,210,"Schneider_2012",""
"fDH","halis",,"female speaker's daughter's husband",,210,"Schneider_2012",""
"fDHM","",,"female speaker's daughter's husband's mother",,,"",""
"fDHF","",,"female speaker's daughter's husband's father",,,"",""
"fFZH","",,"female speaker's father's sister's husband",,,"",""
"fFBW","",,"female speaker's father's brother's wife",,,"",""
"fMZH","",,"female speaker's mother's sister's husband",,,"",""
"fMBW","",,"female speaker's mother's brother's wife",,,"",""
"fBDH","hahagon",,"female speaker's brother's daughter's husband",,210,"Schneider_2012","inferred"
"fZDH","hahagon",,"female speaker's sister's daughter's husband",,210,"Schneider_2012","inferred"
