parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
myBD,iramutu,,,,AUS25(135-139),buck_ethnology_1938-1,
meZS,iramutu,,,,AUS25(135-139),buck_ethnology_1938-1,
myZS,iramutu,,,,AUS25(135-139),buck_ethnology_1938-1,
meZD,iramutu,,,,AUS25(135-139),buck_ethnology_1938-1,
myZD,iramutu,,,,AUS25(135-139),buck_ethnology_1938-1,
mFZD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,
mFBD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,
mMBD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,
mMZD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,
mFeBD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,
mFyBD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,
mFeZD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,
mFyZD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,
mMeBD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,
mMyBD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,
mMeZD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,
mMyZD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,
mFBeS,tuakana,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
mFByS,teina,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
mFZeS,tuakana,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
mFZyS,teina,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
mFBeD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
mFByD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
mFZeD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
mFZyD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
mMBeS,tuakana,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
mMByS,teina,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
mMZeS,tuakana,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
mMZyS,teina,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
mMBeD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
mMByD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
mMZeD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
mMZyD,tue'ine,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
mH,a'ine,,,,AUS25(135-139),buck_ethnology_1938-1,
mWF,mata'ugavai,,,,AUS25(135-139),buck_ethnology_1938-1,
mWM,mata'ugavai,,,,AUS25(135-139),buck_ethnology_1938-1,
mBW,tokete,,,,AUS25(135-139),buck_ethnology_1938-1,
mZH,tokete,,,,AUS25(135-139),buck_ethnology_1938-1,
mWB,tokete,,,,AUS25(135-139),buck_ethnology_1938-1,
mWZ,tokete,,,,AUS25(135-139),buck_ethnology_1938-1,
mHB,tokete,,,,AUS25(135-139),buck_ethnology_1938-1,
mHZ,tokete,,,,AUS25(135-139),buck_ethnology_1938-1,
mco-W,ve'ine pania,,,,AUS25(135-139),buck_ethnology_1938-1,Specifically second wife
mSW,'ugona,,,,AUS25(135-139),buck_ethnology_1938-1,
mDH,'ugona,,,,AUS25(135-139),buck_ethnology_1938-1,
fB,tuagane,,,,AUS25(135-139),buck_ethnology_1938-1,
feB,tuagane,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
fyB,tuagane,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
feZ,tuakana,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
fyZ,teina,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
fP,kakave,,,,AUS25(135-139),buck_ethnology_1938-1,Parents
fP,tinana,,,,AUS25(135-139),buck_ethnology_1938-1,Affectionate term for parents
fF,motua,,,,AUS25(135-139),buck_ethnology_1938-1,
fM,kui,,,,AUS25(135-139),buck_ethnology_1938-1,
fC,'anuga,,,,AUS25(135-139),buck_ethnology_1938-1,Specifically offspring from the verb 'anau' to give birth to
fS,tamaroa,,,,AUS25(135-139),buck_ethnology_1938-1,
fD,teiti a'ine,,,,AUS25(135-139),buck_ethnology_1938-1,
fD,mo'ine,,,,AUS25(135-139),buck_ethnology_1938-1,
fPP,tupuna,,,,AUS25(135-139),buck_ethnology_1938-1,
fFF,tupuna,,,,AUS25(135-139),buck_ethnology_1938-1,
fFM,tupuna,,,,AUS25(135-139),buck_ethnology_1938-1,
fMF,tupuna,,,,AUS25(135-139),buck_ethnology_1938-1,
fMM,tupuna,,,,AUS25(135-139),buck_ethnology_1938-1,
fCC,makupuna,,,,AUS25(135-139),buck_ethnology_1938-1,
fSS,makupuna,,,,AUS25(135-139),buck_ethnology_1938-1,
fSD,makupuna,,,,AUS25(135-139),buck_ethnology_1938-1,
fDS,makupuna,,,,AUS25(135-139),buck_ethnology_1938-1,
fDD,makupuna,,,,AUS25(135-139),buck_ethnology_1938-1,
fFB,motua,,,,AUS25(135-139),buck_ethnology_1938-1,
fFZ,kui,,,,AUS25(135-139),buck_ethnology_1938-1,
fMB,motua,,,,AUS25(135-139),buck_ethnology_1938-1,
fMZ,kui,,,,AUS25(135-139),buck_ethnology_1938-1,
fFeB,motua-nui,,,,AUS25(135-139),buck_ethnology_1938-1,
fFyB,motua-iti,,,,AUS25(135-139),buck_ethnology_1938-1,
fFeZ,kui-nui,,,,AUS25(135-139),buck_ethnology_1938-1,
fFyZ,kui-iti,,,,AUS25(135-139),buck_ethnology_1938-1,
fMeZ,kui-nui,,,,AUS25(135-139),buck_ethnology_1938-1,
fMyZ,kui-iti,,,,AUS25(135-139),buck_ethnology_1938-1,
fMeB,motua-nui,,,,AUS25(135-139),buck_ethnology_1938-1,Ethnographer suggests that nui may be a rationalisation
fMyB,motua-iti,,,,AUS25(135-139),buck_ethnology_1938-1,
fBS,iramutu,,,,AUS25(135-139),buck_ethnology_1938-1,
fBD,iramutu,,,,AUS25(135-139),buck_ethnology_1938-1,
fZS,iramutu,,,,AUS25(135-139),buck_ethnology_1938-1,
fZD,iramutu,,,,AUS25(135-139),buck_ethnology_1938-1,
feBS,iramutu,,,,AUS25(135-139),buck_ethnology_1938-1,
fyBS,iramutu,,,,AUS25(135-139),buck_ethnology_1938-1,
feBD,iramutu,,,,AUS25(135-139),buck_ethnology_1938-1,
fyBD,iramutu,,,,AUS25(135-139),buck_ethnology_1938-1,
feZS,iramutu,,,,AUS25(135-139),buck_ethnology_1938-1,
fyZS,iramutu,,,,AUS25(135-139),buck_ethnology_1938-1,
feZD,iramutu,,,,AUS25(135-139),buck_ethnology_1938-1,
fyZD,iramutu,,,,AUS25(135-139),buck_ethnology_1938-1,
fFBS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,
fFZS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,
fMBS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,
fMZS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,
fFeBS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,
fFyBS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,
fFeZS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,
fFyZS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,
fMeBS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,
fMyBS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,
fMeZS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,
fMyZS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,
fFBeS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
fFByS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
fFZeS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
fFZyS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
fFBeD,tuakana,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
fFByD,teina,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
fFZeD,tuakana,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
fFZyD,teina,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
fMBeS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
fMByS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
fMZeS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
fMZyS,tugane,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
fMBeD,tuakana,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
fMByD,teina,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
fMZeD,tuakana,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
fMZyD,teina,,,,AUS25(135-139),buck_ethnology_1938-1,Within biological famliies older and younger distinctions are made but outside the family it is in terms of family seniority.
fW,ve'ine,,,,AUS25(135-139),buck_ethnology_1938-1,
fHF,mata'ugavai,,,,AUS25(135-139),buck_ethnology_1938-1,
fHM,mata'ugavai,,,,AUS25(135-139),buck_ethnology_1938-1,
fBW,tokete,,,,AUS25(135-139),buck_ethnology_1938-1,
fZH,tokete,,,,AUS25(135-139),buck_ethnology_1938-1,
fWB,tokete,,,,AUS25(135-139),buck_ethnology_1938-1,
fWZ,tokete,,,,AUS25(135-139),buck_ethnology_1938-1,
fHB,tokete,,,,AUS25(135-139),buck_ethnology_1938-1,
fHZ,tokete,,,,AUS25(135-139),buck_ethnology_1938-1,
fSW,'ugona,,,,AUS25(135-139),buck_ethnology_1938-1,
fDH,'ugona,,,,AUS25(135-139),buck_ethnology_1938-1,
