parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fMyB,le tuagane o le tinā,,,,AUS13(67),pratt_grammar_1893,
fZS,tamafafine,,,,AUS13(199),pratt_grammar_1893,children of a sister
fZD,tamafafine,,,,AUS13(199),pratt_grammar_1893,children of a sister
feZS,tamafafine,,,,AUS13(199),pratt_grammar_1893,children of a sister
fyZS,tamafafine,,,,AUS13(199),pratt_grammar_1893,children of a sister
feZD,tamafafine,,,,AUS13(199),pratt_grammar_1893,children of a sister
fyZD,tamafafine,,,,AUS13(199),pratt_grammar_1893,children of a sister
fFZD,uso,,,,AUS36(127),mead_social_1930,
fFBD,uso,,,,AUS36(127),mead_social_1930,
fMBD,uso,,,,AUS36(127),mead_social_1930,
fMZD,uso,,,,AUS36(127),mead_social_1930,
fFBS,tuagane,,,,AUS36(127),mead_social_1930,
fFZS,tuagane,,,,AUS36(127),mead_social_1930,
fMBS,tuagane,,,,AUS36(127),mead_social_1930,
fMZS,tuagane,,,,AUS36(127),mead_social_1930,
fFeBS,tuagane,,,,AUS36(127),mead_social_1930,
fFyBS,tuagane,,,,AUS36(127),mead_social_1930,
fFeZS,tuagane,,,,AUS36(127),mead_social_1930,
fFyZS,tuagane,,,,AUS36(127),mead_social_1930,
fFeBD,uso,,,,AUS36(127),mead_social_1930,
fFyBD,uso,,,,AUS36(127),mead_social_1930,
fFeZD,uso,,,,AUS36(127),mead_social_1930,
fFyZD,uso,,,,AUS36(127),mead_social_1930,
fMeBS,tuagane,,,,AUS36(127),mead_social_1930,
fMyBS,tuagane,,,,AUS36(127),mead_social_1930,
fMeZS,tuagane,,,,AUS36(127),mead_social_1930,
fMyZS,tuagane,,,,AUS36(127),mead_social_1930,
fMeBD,uso,,,,AUS36(127),mead_social_1930,
fMyBD,uso,,,,AUS36(127),mead_social_1930,
fMeZD,uso,,,,AUS36(127),mead_social_1930,
fMyZD,uso,,,,AUS36(127),mead_social_1930,
fFBeS,tuagane,,,,AUS36(127),mead_social_1930,
fFByS,tuagane,,,,AUS36(127),mead_social_1930,
fFZeS,tuagane,,,,AUS36(127),mead_social_1930,
fFZyS,tuagane,,,,AUS36(127),mead_social_1930,
fFBeD,uso,,,,AUS36(127),mead_social_1930,
fFByD,uso,,,,AUS36(127),mead_social_1930,
fFZeD,uso,,,,AUS36(127),mead_social_1930,
fFZyD,uso,,,,AUS36(127),mead_social_1930,
fMBeS,tuagane,,,,AUS36(127),mead_social_1930,
fMByS,tuagane,,,,AUS36(127),mead_social_1930,
fMZeS,tuagane,,,,AUS36(127),mead_social_1930,
fMZyS,tuagane,,,,AUS36(127),mead_social_1930,
fMBeD,uso,,,,AUS36(127),mead_social_1930,
fMByD,uso,,,,AUS36(127),mead_social_1930,
fMZeD,uso,,,,AUS36(127),mead_social_1930,
fMZyD,uso,,,,AUS36(127),mead_social_1930,
fE,toalua,,,,AUS36(127),mead_social_1930,
fHF,tamā,,,,AUS35(127),elbert_two_1965-1,
fHM,tinā,,,,AUS36(127),mead_social_1930,
fWF,tamā,,,,AUS35(127),elbert_two_1965-1,
fWM,tinā,,,,,,
fFeZ,ilamutu,,,,AUS36(127),mead_social_1930,Inferred; NA
fFyZ,ilamutu,,,,AUS36(127),mead_social_1930,Inferred; NA
mB,uso,,,,AUS13(37),mead_social_1930,AUS36 says tugane is not in use
mB,uso,,,,AUS36(127),pratt_grammar_1893,AUS36 says tugane is not in use
mZ,tuafafine,,,,AUS13(37),mead_social_1930,AUS36 says tuafafine is not in use
mZ,tuafafine,,,,AUS36(127),pratt_grammar_1893,AUS36 says tuafafine is not in use
meB,uso,,,,AUS13(37),mead_social_1930,
meB,uso,,,,AUS36(127),pratt_grammar_1893,
myB,uso,,,,AUS13(37),mead_social_1930,
myB,uso,,,,AUS36(127),pratt_grammar_1893,
meZ,tuafafine,,,,AUS13(37),mead_social_1930,
meZ,tuafafine,,,,AUS36(127),pratt_grammar_1893,
myZ,tuafafine,,,,AUS13(37),mead_social_1930,
myZ,tuafafine,,,,AUS36(127),pratt_grammar_1893,
mF,tamā,,,,AUS13(37),mead_social_1930,
mF,tamā,,,,AUS36(127),pratt_grammar_1893,
mS,atali'i,,,,AUS13(62),mead_social_1930,AUS36 says this is only ms
mS,atali'i,,,,AUS36(127),pratt_grammar_1893,AUS36 says this is only ms
mH,tāne,,,,AUS13(41),mead_social_1930,
mH,tāne,,,,AUS36(128),pratt_grammar_1893,
mW,āvā,,,,AUS13(41),mead_social_1930,
mW,āvā,,,,AUS36(128),pratt_grammar_1893,
fB,tuagane,,,,AUS13(37),mead_social_1930,AUS36 says tugane is not in use
fB,tuagane,,,,AUS36(127),pratt_grammar_1893,AUS36 says tugane is not in use
fZ,use,,,,AUS13(37),mead_social_1930,AUS36 says tuafafine is not in use
fZ,use,,,,AUS36(127),pratt_grammar_1893,AUS36 says tuafafine is not in use
feB,tuagane,,,,AUS13(37),mead_social_1930,
feB,tuagane,,,,AUS36(127),pratt_grammar_1893,
fyB,tuagane,,,,AUS13(37),mead_social_1930,
fyB,tuagane,,,,AUS36(127),pratt_grammar_1893,
feZ,use,,,,AUS13(37),mead_social_1930,
feZ,use,,,,AUS36(127),pratt_grammar_1893,
fyZ,use,,,,AUS13(37),mead_social_1930,
fyZ,use,,,,AUS36(127),pratt_grammar_1893,
fF,tamā,,,,AUS13(37),mead_social_1930,
fF,tamā,,,,AUS36(127),pratt_grammar_1893,
fS,atali'i,,,,AUS13(62),mead_social_1930,AUS36 says this is only ms
fS,atali'i,,,,AUS36(127),pratt_grammar_1893,AUS36 says this is only ms
fH,tāne,,,,AUS13(41),mead_social_1930,
fH,tāne,,,,AUS36(128),pratt_grammar_1893,
fW,āvā,,,,AUS13(41),mead_social_1930,
fW,āvā,,,,AUS36(128),pratt_grammar_1893,
