"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mMyBS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMeZS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMeZS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMyZS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMyZS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMeBD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMeBD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMyBD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMyBD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMeZD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMeZD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMyZD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMyZD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mFBeS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mFBeS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mFByS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mFByS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mFZeS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mFZeS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mFZyS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mFZyS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mFBeD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mFBeD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mFByD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mFByD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mFZeD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mFZeD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mFZyD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mFZyD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMBeS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMBeS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMByS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMByS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMZeS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMZeS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMZyS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMZyS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMBeD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMBeD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMByD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMByD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMZeD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMZeD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMZyD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"mMZyD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fG","sagdooyī",,,,"CHIB1","dialect_bari_2015",""
"fB","asari",,,,"CHIB1","dialect_bari_2015",""
"fZ","aša",,,,"CHIB1","dialect_bari_2015",""
"fF","aataida",,,,"CHIB1","dialect_bari_2015",""
"fM","abaama",,,,"CHIB1","dialect_bari_2015",""
"fS","saši",,,,"CHIB1","dialect_bari_2015",""
"fD","ša",,,,"CHIB1","dialect_bari_2015",""
"fFF","ašĩtaida",,,,"CHIB1","dialect_bari_2015",""
"fFM","ašiabāma",,,,"CHIB1","dialect_bari_2015",""
"fMF","ašĩtaida",,,,"CHIB1","dialect_bari_2015",""
"fMM","ašiabāma",,,,"CHIB1","dialect_bari_2015",""
"fSS","sašī abira",,,,"CHIB1","dialect_bari_2015",""
"fSD","šiā́ abira",,,,"CHIB1","dialect_bari_2015",""
"fDS","sašī abira",,,,"CHIB1","dialect_bari_2015",""
"fDD","šiā́ abira",,,,"CHIB1","dialect_bari_2015",""
"fFB","aisī okarā",,,,"CHIB1","dialect_bari_2015",""
"fFZ","ataida si",,,,"CHIB1","dialect_bari_2015",""
"fMB","aisī okarā",,,,"CHIB1","dialect_bari_2015",""
"fMB","abāma akbaĩ",,,,"CHIB1","dialect_bari_2015",""
"fMZ","abāma si",,,,"CHIB1","dialect_bari_2015",""
"fBS","aši asašī",,,,"CHIB1","dialect_bari_2015",""
"fBD","ašī ašiā",,,,"CHIB1","dialect_bari_2015",""
"fZS","aši asašī",,,,"CHIB1","dialect_bari_2015",""
"fZD","ašī ašiā",,,,"CHIB1","dialect_bari_2015",""
"fFZD","sāya sašī",,,,"CHIB1","dialect_bari_2015",""
"fFZD","sāya ša",,,,"CHIB1","dialect_bari_2015",""
"fFBD","sāya sašī",,,,"CHIB1","dialect_bari_2015",""
"fFBD","sāya ša",,,,"CHIB1","dialect_bari_2015",""
"fMBD","sāya sašī",,,,"CHIB1","dialect_bari_2015",""
"fMBD","sāya ša",,,,"CHIB1","dialect_bari_2015",""
"fMZD","sāya sašī",,,,"CHIB1","dialect_bari_2015",""
"fMZD","sāya ša",,,,"CHIB1","dialect_bari_2015",""
"fFBS","sāya sašī",,,,"CHIB1","dialect_bari_2015",""
"fFBS","sāya ša",,,,"CHIB1","dialect_bari_2015",""
"fFZS","sāya sašī",,,,"CHIB1","dialect_bari_2015",""
"fFZS","sāya ša",,,,"CHIB1","dialect_bari_2015",""
"fMBS","sāya sašī",,,,"CHIB1","dialect_bari_2015",""
"fMBS","sāya ša",,,,"CHIB1","dialect_bari_2015",""
"fMZS","sāya sašī",,,,"CHIB1","dialect_bari_2015",""
"fMZS","sāya ša",,,,"CHIB1","dialect_bari_2015",""
"fH","aataida",,,,"CHIB1","dialect_bari_2015",""
"fW","a-byoo-bai",,,,"CHIB1","dialect_bari_2015",""
"fHF","ašīaidā",,,,"CHIB1","dialect_bari_2015",""
"fHM","ašība",,,,"CHIB1","dialect_bari_2015",""
"fWF","ahgyība",,,,"CHIB1","dialect_bari_2015",""
"fWM","inaika akairakbā",,,,"CHIB1","dialect_bari_2015",""
"fSW","inatdakū ašī",,,,"CHIB1","dialect_bari_2015",""
"fDH","inaikāsa",,,,"CHIB1","dialect_bari_2015",""
"feB","asari",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fyB","asari",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"feZ","aša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fyZ","aša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFeB","aisī okarā",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFyB","aisī okarā",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFeZ","ataida si",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFyZ","ataida si",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMeZ","abāma si",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMyZ","abāma si",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMeB","aisī okarā",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMeB","abāma akbaĩ",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMyB","aisī okarā",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMyB","abāma akbaĩ",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"feBS","aši asašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fyBS","aši asašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"feBD","ašī ašiā",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fyBD","ašī ašiā",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"feZS","aši asašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fyZS","aši asašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"feZD","ašī ašiā",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fyZD","ašī ašiā",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFeBS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFeBS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFyBS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFyBS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFeZS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFeZS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFyZS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFyZS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFeBD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFeBD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFyBD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFyBD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFeZD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFeZD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFyZD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFyZD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMeBS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMeBS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMyBS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMyBS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMeZS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMeZS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMyZS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMyZS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMeBD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMeBD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMyBD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMyBD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMeZD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMeZD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMyZD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMyZD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFBeS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFBeS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFByS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFByS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFZeS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFZeS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFZyS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFZyS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFBeD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFBeD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFByD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFByD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFZeD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFZeD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFZyD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fFZyD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMBeS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMBeS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMByS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMByS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMZeS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMZeS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMZyS","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMZyS","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMBeD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMBeD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMByD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMByD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMZeD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMZeD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMZyD","sāya sašī",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
"fMZyD","sāya ša",,,,"CHIB1","dialect_bari_2015","Inferred; NA"
