"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mMZyD","ka-gäʼ-ah",,"male speaker's mother's sister's younger daughter",,,"Morgan1871",
"fMZyD","ka-gäʼ-ah",,"female speaker's mother's sister's younger daughter",,,"Morgan1871",
"fH","da-yä-gä-neʼ-tar-o",,"female speaker's husband",,,"Morgan1871",
"mW","da-yä-gä-neʼ-tar-o",,"male speaker's wife",,,"Morgan1871",
"mFM","ak-soteʼ-hǎ",,"male speaker's father's mother",,,"Morgan1871",
"mMM","ak-soteʼ-hǎ",,"male speaker's mother's mother",,,"Morgan1871",
"fFM","ak-soteʼ-hǎ",,"female speaker's father's mother",,,"Morgan1871",
"fMM","ak-soteʼ-hǎ",,"female speaker's mother's mother",,,"Morgan1871",
"meZ","ak-jeʼ-yä",,"male speaker's older sister",,,"Morgan1871",
"feZ","ak-jeʼ-yä",,"female speaker's older sister",,,"Morgan1871",
"mFBeD","ak-jeʼ-yä",,"male speaker's father's brother's older daughter",,,"Morgan1871",
"fFBeD","ak-jeʼ-yä",,"female speaker's father's brother's older daughter",,,"Morgan1871",
"mMBeD","ak-jeʼ-yä",,"male speaker's mother's brother's older daughter",,,"Morgan1871",
"fMBeD","ak-jeʼ-yä",,"female speaker's mother's brother's older daughter",,,"Morgan1871",
"mMZeD","ak-jeʼ-yä",,"male speaker's mother's sister's older daughter",,,"Morgan1871",
"fMZeD","ak-jeʼ-yä",,"female speaker's mother's sister's older daughter",,,"Morgan1871",
"mFZeD","ak-je-yä",,"male speaker's father's sister's older daughter",,,"Morgan1871",
"fFZeD","ak-je-yä",,"female speaker's father's sister's older daughter",,,"Morgan1871",
"mM","ah-ga-neseʼ-tä-hä",,"male speaker's mother",,,"Morgan1871",
"fM","ah-ga-neseʼ-tä-hä",,"female speaker's mother",,,"Morgan1871",
"mMeZ","ah-ga-neseʼ-tä-ha",,"male speaker's mother's older sister",,,"Morgan1871",
"mMyZ","ah-ga-neseʼ-tä-ha",,"male speaker's mother's younger sister",,,"Morgan1871",
"fMeZ","ah-ga-neseʼ-tä-ha",,"female speaker's mother's older sister",,,"Morgan1871",
"fMyZ","ah-ga-neseʼ-tä-ha",,"female speaker's mother's younger sister",,,"Morgan1871",
"mFeZ","ah-ga-nese-täʼ-hä",,"male speaker's father's older sister",,,"Morgan1871",
"mFyZ","ah-ga-nese-täʼ-hä",,"male speaker's father's younger sister",,,"Morgan1871",
"fFeZ","ah-ga-nese-täʼ-hä",,"female speaker's father's older sister",,,"Morgan1871",
"fFyZ","ah-ga-nese-täʼ-hä",,"female speaker's father's younger sister",,,"Morgan1871",
