"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mWB","seyeh",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009",""
"mWZ","seyeh",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009",""
"mHB","seyeh",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009",""
"mHZ","seyeh",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009",""
"mMH(notF)","ehtáa",,,,"AET9(12)","south_slave_divisional_education_council_dene_2009",""
"mSW","secháa",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"mDH","sédǫ",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009",""
"mFeB","seʔeh",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFyB","seʔeh",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFeZ","ehmbée",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFeZ","ehmbée héʔi",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","Inferred; father's sister deceased."
"mFyZ","ehmbée",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFyZ","ehmbée héʔi",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","Inferred; father's sister deceased."
"mMeZ","sǫ",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mMeZ","sǫ héʔi",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","Inferred; mother's sister deceased."
"mMyZ","sǫ",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mMyZ","sǫ héʔi",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","Inferred; mother's sister deceased."
"mMeB","seʔeh",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mMyB","seʔeh",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFeBS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFyBS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFeZS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFyZS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFeBD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFyBD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFeZD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFyZD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mMeBS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mMyBS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mMeZS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mMyZS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mMeBD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mMyBD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mMeZD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mMyZD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFBeS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFByS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFZeS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFZyS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFBeD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFByD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFZeD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mFZyD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mMBeS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mMByS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mMZeS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mMZyS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mMBeD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mMByD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mMZeD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"mMZyD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"feB","gundee",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009",""
"feB","gundee héʔi",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","elder brother deceased."
"fyB","sechie",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","sechílé héʔi: Deceased"
"fyB","sechílé",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","sechílé héʔi: Deceased"
"feZ","sembade",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009",""
"fyZ","sedéa",,,,"AET9(10)","south_slave_divisional_education_council_dene_2009",""
"fP","secho",,,,"AET9(10)","south_slave_divisional_education_council_dene_2009","plural form."
"fP","sechoke",,,,"AET9(10)","south_slave_divisional_education_council_dene_2009","plural form."
"fF","setá",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fM","semǫ",,,,"AET9(10)","south_slave_divisional_education_council_dene_2009",""
"fM","amá",,,,"AET9(10)","south_slave_divisional_education_council_dene_2009",""
"fC","sezhaa",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","term only plural."
"fS","sezhaa",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009",""
"fD","setúé",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fA","ehtsíe",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fA","secho yáįléeke",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fFF","ehtsíe",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fFF","setsíe",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fFM","ehtsų",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fFM","setsų",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fMF","ehtsíe",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fMF","setsíe",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fMM","ehtsų",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fMM","setsų",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fCC","secháa",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fCC","ehtsíake",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fFB","seʔeh",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009",""
"fFZ","ehmbée",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009",""
"fFZ","ehmbée héʔi",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","father's sister deceased."
"fMB","seʔeh",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009",""
"fMZ","sǫ",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009",""
"fMZ","sǫ héʔi",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","mother's sister deceased."
"fBS","saazeh",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009",""
"fBD","sezháa",,,,"AET9(12)","south_slave_divisional_education_council_dene_2009",""
"fZS","saazeh",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009",""
"fZD","sezháa",,,,"AET9(12)","south_slave_divisional_education_council_dene_2009",""
"feBS","gundee mezhaa",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009",""
"fyBS","sechie mezhaa",,,,"AET9(12)","south_slave_divisional_education_council_dene_2009",""
"feBD","gundee metúé",,,,"AET9(12)","south_slave_divisional_education_council_dene_2009",""
"fyBD","sechie metúé",,,,"AET9(12)","south_slave_divisional_education_council_dene_2009",""
"feZS","sembade mezhaa",,,,"AET9(12)","south_slave_divisional_education_council_dene_2009",""
"fyZS","sedéé mezhaa",,,,"AET9(12)","south_slave_divisional_education_council_dene_2009",""
"feZD","sembade metúé",,,,"AET9(12)","south_slave_divisional_education_council_dene_2009",""
"fyZD","sedéé metúé",,,,"AET9(12)","south_slave_divisional_education_council_dene_2009",""
"fFZD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fFBD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fMBD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fMZD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fFBS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fFZS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fMBS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fMZS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fH","sedené",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fW","setséke",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009",""
"fHF","seʔeh",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fHM","ehmbée",,,,"AET9(10)","south_slave_divisional_education_council_dene_2009",""
"fHM","sedené memǫ",,,,"AET9(10)","south_slave_divisional_education_council_dene_2009",""
"fWF","seʔeh",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fWM","ehmbée",,,,"AET9(10)","south_slave_divisional_education_council_dene_2009",""
"fWM","sets’éke memǫ",,,,"AET9(10)","south_slave_divisional_education_council_dene_2009",""
"fBW","seyeh",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009",""
"fZH","seyeh",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009",""
"fWB","seyeh",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009",""
"fWZ","seyeh",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009",""
"fHB","seyeh",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009",""
"fHZ","seyeh",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009",""
"fMH(notF)","ehtáa",,,,"AET9(12)","south_slave_divisional_education_council_dene_2009",""
"fSW","secháa",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009",""
"fDH","sédǫ",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009",""
"fFeB","seʔeh",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFyB","seʔeh",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFeZ","ehmbée",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFeZ","ehmbée héʔi",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","Inferred; father's sister deceased."
"fFyZ","ehmbée",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFyZ","ehmbée héʔi",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","Inferred; father's sister deceased."
"fMeZ","sǫ",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fMeZ","sǫ héʔi",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","Inferred; mother's sister deceased."
"fMyZ","sǫ",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fMyZ","sǫ héʔi",,,,"AET9(8)","south_slave_divisional_education_council_dene_2009","Inferred; mother's sister deceased."
"fMeB","seʔeh",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fMyB","seʔeh",,,,"AET9(11)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFeBS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFyBS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFeZS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFyZS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFeBD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFyBD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFeZD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFyZD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fMeBS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fMyBS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fMeZS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fMyZS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fMeBD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fMyBD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fMeZD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fMyZD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFBeS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFByS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFZeS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFZyS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFBeD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFByD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFZeD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fFZyD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fMBeS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fMByS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fMZeS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fMZyS","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fMBeD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fMByD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fMZeD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
"fMZyD","sóot’į",,,,"AET9(9)","south_slave_divisional_education_council_dene_2009","Inferred; NA"
